date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-20,68.03,68.53,67.89,67.4,44852.09,-0.16,-0.23,67.72,67.825,68.137,52687.49,46355.66,43654.69,1.7
2017-03-17,67.83,70.59,68.05,67.58,112622.67,0.39,0.58,67.792,67.861,68.142,55635.43,46629.5,44182.08,4.27
2017-03-16,67.11,67.88,67.66,67.09,41970.97,0.56,0.83,67.674,67.845,68.148,37810.73,38933.26,40492.01,1.59
2017-03-15,67.1,67.6,67.1,66.68,30163.54,0.1,0.15,67.646,67.848,68.172,34413.41,38248.17,39977.68,1.14
2017-03-14,68.5,68.58,67.9,67.83,33828.16,-0.35,-0.51,67.81,67.994,68.2,34799.54,38787.03,40808.36,1.28
2017-03-13,67.69,68.5,68.25,66.71,59591.82,0.79,1.17,67.93,68.084,68.178,40023.83,37903.34,43039.91,2.26
2017-03-10,67.58,67.87,67.46,67.29,23499.18,-0.06,-0.09,67.93,68.133,68.208,37623.58,37515.2,45422.42,0.89
2017-03-09,68.2,68.2,67.52,67.4,24984.33,-0.4,-0.59,68.016,68.264,68.286,40055.78,39393.9,50813.45,0.95
2017-03-08,68.49,68.65,67.92,67.72,32094.23,-0.58,-0.85,68.05,68.356,68.544,42082.94,40251.21,51590.39,1.22
2017-03-07,68.35,68.66,68.5,67.7,59949.57,0.25,0.37,68.178,68.428,68.808,42774.53,40957.63,52308.86,2.27
2017-03-06,67.9,68.65,68.25,67.83,47590.57,0.36,0.53,68.238,68.448,68.982,35782.85,40953.72,51019.98,1.81
2017-03-03,67.6,68.08,67.89,67.0,35660.21,0.2,0.29,68.336,68.423,69.203,37406.83,41734.65,50560.73,1.35
2017-03-02,68.58,68.88,67.69,67.58,35120.11,-0.87,-1.27,68.512,68.451,69.361,38732.01,42050.75,49978.96,1.33
2017-03-01,68.86,69.24,68.56,68.5,35552.17,-0.24,-0.35,68.662,68.496,69.886,38419.49,41707.19,48223.7,1.35
2017-02-28,68.5,69.16,68.8,68.5,24991.21,0.06,0.09,68.678,68.405,70.077,39140.73,42829.68,50100.41,0.95
2017-02-27,69.24,69.55,68.74,68.07,55710.43,-0.03,-0.04,68.658,68.272,70.126,46124.58,48176.47,49929.88,2.11
2017-02-24,68.59,69.5,68.77,68.4,42286.15,0.33,0.48,68.51,68.283,70.133,46062.47,53329.64,48224.38,1.6
2017-02-23,68.75,68.87,68.44,67.92,33557.48,-0.2,-0.29,68.39,68.308,70.185,45369.49,62233.0,47335.91,1.27
2017-02-22,68.66,69.06,68.64,67.88,39158.39,-0.06,-0.09,68.33,68.731,70.24,44994.88,62929.57,48158.76,1.49
2017-02-21,67.8,69.19,68.7,67.6,59910.44,0.7,1.03,68.132,69.187,70.238,46518.63,63660.1,48037.8,2.27
2017-02-20,67.8,68.0,68.0,66.2,55399.87,-0.17,-0.25,67.886,69.516,70.199,50228.37,61086.24,46529.67,2.1
2017-02-17,68.11,69.27,68.17,67.9,38821.29,0.03,0.04,68.056,69.982,70.223,60596.82,59386.82,46639.97,1.47
2017-02-16,67.5,68.14,68.14,67.45,31684.42,0.49,0.72,68.226,70.27,70.137,79096.5,57907.16,47683.93,1.2
2017-02-15,67.5,68.43,67.65,67.42,46777.12,0.18,0.27,69.132,71.275,70.089,80864.26,54740.22,48812.16,1.77
2017-02-14,68.5,68.5,67.47,67.1,78459.13,-1.38,-2.0,70.242,71.748,70.145,80801.56,57371.13,48801.29,2.98
2017-02-13,69.05,70.68,68.85,66.61,107242.12,-0.17,-0.25,71.146,71.979,70.312,71944.11,51683.29,46456.13,4.07
2017-02-10,69.0,70.12,69.02,68.02,131319.72,-3.65,-5.02,71.908,71.982,70.468,58176.83,43119.13,43180.52,4.98
2017-02-09,72.97,73.27,72.67,72.38,40523.2,-0.53,-0.72,72.314,72.061,70.616,36717.81,32438.82,38544.31,1.54
2017-02-08,71.99,73.4,73.2,71.35,46463.65,1.21,1.68,73.418,71.749,70.547,28616.17,33387.95,37980.31,1.76
2017-02-07,72.25,72.8,71.99,71.01,34171.86,-0.67,-0.92,73.254,71.29,70.487,33940.7,32415.51,37585.83,1.3
2017-02-06,71.0,73.0,72.66,70.98,38405.7,1.61,2.27,72.812,70.883,70.515,31422.48,31973.11,39480.66,1.46
2017-02-03,72.0,72.3,71.05,70.75,24024.65,-1.33,-1.84,72.056,70.465,70.399,28061.43,33893.12,39402.22,0.91
2017-02-02,78.16,78.2,78.19,78.16,15.0,5.81,8.03,71.808,70.004,70.286,28159.83,37460.71,39748.13,0.0
2017-01-26,70.0,72.88,72.38,69.81,73086.28,2.6,3.73,70.08,68.903,69.864,38159.73,42884.1,42184.75,2.77
2017-01-25,68.8,69.95,69.78,68.5,21580.76,0.9,1.31,69.326,68.541,69.671,30890.31,40231.46,39741.12,0.82
2017-01-24,69.41,69.88,68.88,68.48,21600.44,-0.93,-1.33,68.954,68.644,69.607,32523.73,41228.96,39922.26,0.82
2017-01-23,69.55,70.11,69.81,69.1,24516.67,0.26,0.37,68.874,68.953,69.587,39724.81,43241.92,40764.82,0.93
2017-01-20,68.64,70.3,69.55,67.88,50014.49,0.94,1.37,68.2,69.171,69.446,46761.58,44649.8,41870.19,1.9
2017-01-19,67.99,69.04,68.61,67.18,36739.21,0.69,1.02,67.726,69.344,69.434,47608.47,42572.67,40598.19,1.39
2017-01-18,67.7,68.75,67.92,67.62,29747.86,-0.56,-0.82,67.756,69.683,69.494,49572.6,42756.16,40217.52,1.13
2017-01-17,65.9,69.05,68.48,65.86,57605.82,2.04,3.07,68.334,70.146,69.568,49934.18,46988.21,40467.9,2.19
2017-01-16,67.0,68.41,66.44,65.0,59700.52,-0.74,-1.1,69.032,70.334,69.641,46759.04,44911.32,39496.92,2.26
2017-01-13,68.77,68.92,67.18,66.77,54248.96,-1.58,-2.3,70.142,70.568,69.892,42538.02,42035.55,39632.47,2.06
2017-01-12,70.96,71.14,68.76,68.73,46559.84,-2.05,-2.9,70.962,70.824,70.007,37536.87,41485.39,39148.81,1.77
2017-01-11,71.55,72.4,70.81,70.7,31555.78,-1.16,-1.61,71.61,70.801,70.01,35939.71,39250.78,38684.32,1.2
2017-01-10,71.7,73.3,71.97,71.07,41730.09,-0.02,-0.03,71.958,70.57,69.909,44042.24,38615.57,39953.74,1.58
2017-01-09,71.41,72.75,71.99,70.85,38595.45,0.71,1.0,71.636,70.22,69.728,43063.6,38287.71,43830.38,1.46
2017-01-06,72.0,72.2,71.28,70.6,29243.21,-0.72,-1.0,70.994,69.721,69.807,41533.07,39090.58,45065.81,1.11
2017-01-05,72.55,72.8,72.0,71.44,38574.02,-0.55,-0.76,70.686,69.523,69.944,45433.91,38623.71,46019.65,1.46
2017-01-04,70.02,73.1,72.55,70.0,72068.41,2.19,3.11,69.992,69.305,70.094,42561.85,37678.88,47460.15,2.73
2017-01-03,69.25,71.45,70.36,69.21,36836.91,1.58,2.3,69.182,68.989,70.225,33188.9,33947.6,48046.78,1.4
2016-12-30,69.74,70.33,68.78,68.5,30942.81,-0.96,-1.38,68.804,68.947,70.622,33511.82,34082.53,50567.44,1.17
2016-12-29,69.09,70.37,69.74,68.35,48747.38,1.21,1.77,68.448,69.216,71.083,36648.08,37229.4,55010.4,1.85
2016-12-28,68.1,68.79,68.53,68.07,24213.73,0.03,0.04,68.36,69.19,71.53,31813.5,36812.23,58993.51,0.92
2016-12-27,68.4,69.24,68.5,67.78,25203.66,0.03,0.04,68.618,69.218,72.037,32795.92,38117.86,70700.36,0.96
2016-12-26,67.05,68.56,68.47,66.01,38451.51,1.47,2.19,68.796,69.248,72.297,34706.3,41291.9,73163.98,1.46
2016-12-23,69.18,69.49,67.0,66.66,46624.13,-2.3,-3.32,69.09,69.236,72.522,34653.24,49373.05,76678.59,1.77
2016-12-22,69.73,69.98,69.3,68.66,24574.49,-0.52,-0.74,69.984,69.894,72.771,37810.71,51041.05,76214.56,0.93
2016-12-21,70.1,70.88,69.82,69.3,29125.8,0.43,0.62,70.02,70.366,72.899,41810.96,53415.59,77150.66,1.1
2016-12-20,69.73,70.95,69.39,68.91,34755.55,-0.55,-0.79,69.818,70.883,73.038,43439.81,57241.43,78937.36,1.32
2016-12-19,70.88,70.9,69.94,69.31,38186.24,-1.53,-2.14,69.7,71.462,73.229,47877.51,62145.95,80285.55,1.45
2016-12-16,69.33,73.2,71.47,69.04,62411.48,1.99,2.86,69.382,72.297,73.292,64092.87,67052.35,79861.11,2.37
2016-12-15,68.58,70.1,69.48,68.18,44575.73,0.67,0.97,69.804,72.95,73.279,64271.39,72791.4,78564.12,1.69
2016-12-14,68.6,69.95,68.81,68.1,37270.04,0.01,0.01,70.712,73.869,73.377,65020.22,81174.78,78894.92,1.41
2016-12-13,68.24,69.65,68.8,66.49,56944.07,0.45,0.66,71.948,74.855,73.589,71043.04,103282.86,80230.28,2.16
2016-12-12,73.11,73.35,68.35,68.1,119263.01,-5.23,-7.11,73.224,75.345,73.808,76414.4,105036.05,80444.72,4.52
2016-12-09,73.98,74.89,73.58,73.5,63304.11,-0.44,-0.59,75.212,75.808,74.043,70011.83,103984.13,79512.04,2.4
2016-12-08,74.61,75.29,74.02,73.8,48319.85,-0.97,-1.29,76.096,75.648,74.013,81311.4,101388.07,80423.47,1.83
2016-12-07,75.32,75.8,74.99,73.7,67384.18,-0.19,-0.25,77.026,75.431,73.893,97329.35,100885.72,81025.18,2.56
2016-12-06,78.29,78.87,75.18,75.0,83800.84,-3.11,-3.97,77.762,75.192,73.618,135522.68,100633.3,79813.27,3.18
2016-12-05,76.88,80.87,78.29,76.25,87250.17,0.29,0.37,77.466,74.995,73.387,133657.7,98425.15,77452.54,3.31
2016-12-02,78.15,80.95,78.0,77.49,119801.96,-0.67,-0.85,76.404,74.287,72.973,137956.43,92669.87,75007.87,4.54
2016-12-01,77.23,78.68,78.67,76.8,128409.61,0.0,0.0,75.2,73.607,72.618,121464.74,84336.84,71842.13,4.87
2016-11-30,73.4,81.07,78.67,72.98,258350.81,4.97,6.74,73.836,72.885,72.339,104442.09,76615.06,69305.44,9.8
2016-11-29,72.08,74.5,73.7,71.99,74475.97,0.72,0.99,72.622,72.323,72.042,65743.92,57177.71,58854.79,2.83
2016-11-28,74.05,75.58,72.98,72.5,108743.8,1.0,1.39,72.524,72.271,71.953,63192.6,55853.4,62403.69,4.13
2016-11-25,71.35,72.15,71.98,70.35,37343.51,0.13,0.18,72.17,72.278,71.799,47383.31,55039.95,61818.27,1.42
2016-11-24,72.15,72.95,71.85,71.6,43296.38,-0.75,-1.03,72.014,72.378,71.63,47208.94,59458.88,62516.4,1.64
2016-11-23,73.1,73.98,72.6,72.2,64859.95,-0.61,-0.83,71.934,72.354,71.461,48788.02,61164.63,62603.9,2.46
2016-11-22,71.1,73.6,73.21,70.7,61719.38,2.0,2.81,72.024,72.044,71.281,48611.49,58993.23,65302.86,2.34
2016-11-21,71.05,71.97,71.21,70.71,29697.33,0.01,0.01,72.018,71.779,70.954,48514.19,56479.92,64171.43,1.13
2016-11-18,71.46,71.95,71.2,70.88,36471.68,-0.25,-0.35,72.386,71.658,70.747,62696.6,57345.87,64386.95,1.38
2016-11-17,72.5,72.76,71.45,71.01,51191.76,-1.6,-2.19,72.742,71.628,70.558,71708.81,59347.42,65516.58,1.94
2016-11-16,73.3,75.2,73.05,73.0,63977.3,-0.13,-0.18,72.774,71.793,70.36,73541.24,61995.82,66746.35,2.43
2016-11-15,72.85,73.92,73.18,72.02,61232.87,0.13,0.18,72.064,71.761,69.973,69374.97,60531.88,65679.96,2.32
2016-11-14,73.1,75.52,73.05,73.0,100609.37,0.07,0.1,71.54,71.636,69.569,64445.66,68953.99,64137.38,3.82
2016-11-11,71.61,73.0,72.98,70.65,81532.74,1.37,1.91,70.93,71.32,69.213,51995.15,68596.58,60818.79,3.09
2016-11-10,70.5,72.04,71.61,69.95,60353.92,2.11,3.04,70.514,70.881,68.853,46986.03,65573.92,58491.71,2.29
2016-11-09,71.2,71.2,69.5,68.7,43145.96,-1.06,-1.5,70.812,70.568,68.566,50450.41,64043.17,58048.58,1.64
2016-11-08,70.5,71.55,70.56,69.92,36586.32,0.56,0.8,71.458,70.518,68.415,51688.79,71612.48,60312.1,1.39
2016-11-07,70.92,71.65,70.0,69.82,38356.8,-0.9,-1.27,71.732,70.128,68.063,73462.31,71862.94,60624.56,1.46
2016-11-04,73.0,73.37,70.9,70.5,56487.13,-2.2,-3.01,71.71,69.835,67.679,85198.01,71428.02,59948.0,2.14
2016-11-03,72.1,74.81,73.1,71.5,77675.82,0.37,0.51,71.248,69.488,67.244,84161.82,71685.73,58018.81,2.95
2016-11-02,72.94,73.79,72.73,72.5,49337.87,-0.57,-0.78,70.324,68.926,66.723,77635.94,71496.87,55729.27,1.87
2016-10-28,70.94,75.16,71.93,70.94,145453.95,2.04,2.92,69.578,68.185,66.163,91536.17,70828.03,55045.6,5.52
2016-10-27,68.69,71.22,69.89,68.68,97035.29,1.3,1.9,68.524,67.502,65.693,70263.57,59320.77,49605.53,3.68
2016-10-26,68.9,70.0,68.59,68.05,51306.18,0.11,0.16,67.96,67.106,65.384,57658.03,53041.0,46308.07,1.95
2016-10-25,68.31,69.69,68.48,68.18,45046.41,-0.52,-0.75,67.728,66.824,65.161,59209.64,51409.5,44980.64,1.71
2016-10-24,66.55,70.2,69.0,65.9,118839.04,2.34,3.51,67.528,66.564,64.927,65357.8,52053.99,44001.98,4.51
2016-10-21,66.55,67.68,66.66,66.18,39090.92,-0.41,-0.61,66.792,66.312,64.711,50119.89,49011.72,40745.52,1.48
2016-10-20,67.05,67.6,67.07,66.58,34007.59,-0.36,-0.53,66.48,65.999,64.567,48377.97,49386.17,42275.59,1.29
2016-10-19,67.52,67.66,67.43,66.5,59064.26,-0.05,-0.07,66.252,65.523,64.319,48423.97,48467.98,41840.28,2.24
2016-10-18,65.09,68.5,67.48,65.09,75787.21,2.16,3.31,65.92,65.0,64.044,43609.35,44351.89,42462.15,2.87
2016-10-17,65.9,66.8,65.32,65.18,42649.46,0.22,0.34,65.6,64.519,63.941,38750.18,39961.67,41246.75,1.62
2016-10-14,65.22,65.5,65.1,64.47,30381.33,-0.83,-1.26,65.832,64.14,64.029,47903.56,39263.18,40810.86,1.15
2016-10-13,66.23,66.28,65.93,65.15,34237.61,0.16,0.24,65.518,63.883,64.131,50394.37,39890.28,42717.02,1.3
2016-10-12,65.4,66.45,65.77,65.21,34991.12,-0.11,-0.17,64.794,63.662,64.227,48511.98,39575.13,41655.85,1.33
2016-10-11,66.3,66.3,65.88,65.21,51491.37,-0.6,-0.9,64.08,63.498,64.325,45094.43,38551.78,41413.67,1.95
2016-10-10,63.81,67.97,66.48,63.5,88416.38,2.95,4.64,63.438,63.29,64.417,41173.16,35949.96,40376.41,3.35
2016-09-30,62.0,63.84,63.53,62.0,42835.39,1.22,1.96,62.448,63.11,64.516,30622.79,32479.32,37712.84,1.62
2016-09-29,62.48,63.14,62.31,62.23,24825.66,0.11,0.18,62.248,63.134,64.749,29386.19,35165.01,37248.45,0.94
2016-09-28,62.97,62.97,62.2,62.13,17903.33,-0.47,-0.75,62.53,63.115,65.035,30638.28,35212.58,38023.94,0.68
2016-09-27,61.4,62.75,62.67,61.4,31885.04,1.14,1.85,62.916,63.087,65.35,32009.12,40572.41,39335.45,1.21
2016-09-26,62.53,62.9,61.53,61.5,35664.54,-1.0,-1.6,63.142,63.363,65.637,30726.76,42531.84,40515.11,1.35
2016-09-23,63.7,63.98,62.53,62.47,36652.37,-1.19,-1.87,63.772,63.917,66.053,34335.84,42358.53,40531.9,1.39
2016-09-22,64.59,64.8,63.72,63.61,31086.12,-0.41,-0.64,64.02,64.379,66.412,40943.84,45543.75,41150.44,1.18
2016-09-21,64.05,64.48,64.13,63.65,24757.55,0.33,0.52,63.7,64.792,66.727,39786.89,43736.58,41482.57,0.94
2016-09-20,64.69,64.9,63.8,63.56,25473.24,-0.88,-1.36,63.258,65.152,67.051,49135.7,44275.57,42281.81,0.97
2016-09-19,63.2,65.48,64.68,63.2,53709.91,0.91,1.43,63.584,65.544,67.372,54336.91,44802.85,44678.9,2.04
2016-09-14,61.9,66.18,63.77,61.3,69692.38,1.65,2.66,64.062,65.922,67.702,50381.23,42946.36,45116.75,2.64
2016-09-13,62.45,62.9,62.12,62.04,25301.36,0.2,0.32,64.738,66.364,68.123,50143.66,39331.88,46740.56,0.96
2016-09-12,64.0,64.28,61.92,61.69,71501.63,-3.51,-5.37,65.884,66.955,68.653,47686.27,40835.29,55874.02,2.71
2016-09-09,67.15,67.17,65.43,65.43,51479.25,-1.64,-2.44,67.046,67.612,68.955,39415.44,38098.48,54433.29,1.95
2016-09-08,66.75,67.56,67.07,66.57,33931.53,-0.08,-0.12,67.504,67.911,69.067,35268.79,38498.39,54683.37,1.29
2016-09-07,68.0,68.6,67.15,67.11,68504.52,-0.7,-1.03,67.782,68.189,69.109,35511.49,38705.27,56033.05,2.6
2016-09-05,67.56,68.42,67.85,67.56,13014.4,0.12,0.18,67.99,68.444,69.152,28520.11,36757.13,55339.6,0.49
2016-09-02,67.38,68.38,67.73,67.17,30147.52,0.01,0.01,68.026,68.662,69.139,33984.31,39228.56,57721.97,1.14
2016-09-01,68.3,68.8,67.72,67.7,30745.98,-0.74,-1.08,68.178,68.949,69.121,36781.52,40288.05,58904.67,1.17
2016-08-31,68.0,68.68,68.46,67.52,35145.02,0.27,0.4,68.318,69.199,69.156,41727.98,44554.94,60752.0,1.33
2016-08-30,68.29,68.8,68.19,68.0,33547.61,0.16,0.23,68.596,69.481,69.084,41899.05,47287.15,61468.73,1.27
2016-08-29,68.21,68.68,68.03,67.2,40335.42,-0.46,-0.67,68.898,69.882,69.058,44994.15,54149.23,62671.71,1.53
2016-08-26,68.98,70.0,68.49,68.35,44133.58,0.07,0.1,69.298,70.35,69.038,44472.81,70912.75,64081.21,1.67
2016-08-25,69.1,69.15,68.42,67.8,55478.27,-1.43,-2.05,69.72,70.298,69.016,43794.57,70768.1,66309.32,2.1
2016-08-24,69.75,70.24,69.85,69.25,36000.37,0.15,0.21,70.08,70.222,69.101,47381.91,70868.35,68485.75,1.37
2016-08-23,69.8,70.56,69.7,69.28,49023.13,-0.33,-0.47,70.366,70.029,69.218,52675.24,73360.82,74733.98,1.86
2016-08-22,70.75,71.89,70.03,69.9,37728.68,-0.57,-0.81,70.866,69.859,69.676,63304.31,73922.08,74441.03,1.43
2016-08-19,70.11,71.01,70.6,69.9,40742.42,0.38,0.54,71.402,69.615,70.065,97352.68,76215.38,75016.23,1.55
2016-08-18,71.0,71.25,70.22,69.6,73414.95,-1.06,-1.49,70.876,69.292,70.47,97741.62,77521.3,75850.41,2.78
2016-08-17,72.32,72.78,71.28,71.0,62467.04,-0.92,-1.27,70.364,69.112,70.935,94354.78,76949.06,75421.9,2.37
2016-08-16,71.82,73.5,72.2,71.5,102168.45,-0.51,-0.7,69.692,68.687,71.385,94046.4,75650.32,78655.3,3.88
2016-08-15,68.2,74.42,72.71,67.21,207970.56,4.74,6.97,68.852,68.234,71.702,84539.84,71194.19,76240.52,7.89
2016-08-12,66.9,68.4,67.97,66.8,42687.11,0.31,0.46,67.828,67.726,72.013,55078.08,57249.68,67746.42,1.62
2016-08-11,67.35,68.96,67.66,67.3,56480.75,-0.26,-0.38,67.708,67.734,72.541,57300.98,61850.55,69514.91,2.14
2016-08-10,68.51,69.87,67.92,67.89,60925.12,-0.08,-0.12,67.86,67.981,73.117,59543.34,66103.15,69960.05,2.31
2016-08-09,67.51,68.08,68.0,66.9,54635.68,0.41,0.61,67.682,68.408,73.754,57254.24,76107.14,71461.34,2.07
2016-08-08,66.9,67.94,67.59,65.53,60661.72,0.22,0.33,67.616,69.493,74.388,57848.53,74959.99,73506.28,2.3
2016-08-05,68.3,68.7,67.37,67.3,53801.62,-1.05,-1.53,67.624,70.515,74.943,59421.28,73817.08,75509.63,2.04
2016-08-04,67.32,68.8,68.42,66.85,67692.57,1.39,2.07,67.76,71.647,75.609,66400.12,74179.52,76166.06,2.57
2016-08-03,67.67,67.91,67.03,66.4,49479.61,-0.64,-0.95,68.102,72.759,76.243,72662.95,73894.73,77755.56,1.88
2016-08-02,67.0,68.35,67.67,66.5,57607.15,0.04,0.06,69.134,74.083,77.027,94960.04,81660.28,78927.35,2.19
2016-08-01,67.7,67.97,67.63,65.13,68525.43,-0.42,-0.62,71.37,75.171,77.781,92071.45,81286.86,81127.17,2.6
2016-07-29,70.15,70.77,68.05,67.03,88695.83,-2.08,-2.97,73.406,76.299,78.592,88212.89,78243.16,86785.13,3.36
2016-07-28,72.17,72.38,70.13,68.6,99006.75,-2.06,-2.85,75.534,77.348,79.155,81958.91,77179.28,86503.46,3.76
2016-07-27,78.38,78.93,72.19,71.01,160965.02,-6.66,-8.45,77.416,78.253,79.721,75126.51,73816.95,87682.72,6.11
2016-07-26,77.96,79.46,78.85,77.8,43164.22,1.04,1.34,79.032,79.099,80.136,68360.53,66815.54,85923.12,1.64
2016-07-25,78.85,79.3,77.81,77.38,49232.64,-0.88,-1.12,78.972,79.282,80.203,70502.27,72052.56,91008.62,1.87
2016-07-22,79.31,79.78,78.69,78.38,57425.94,-0.85,-1.07,79.192,79.37,80.205,68273.43,77202.17,92712.19,2.18
2016-07-21,80.24,80.59,79.54,79.13,64844.72,-0.73,-0.91,79.162,79.571,80.097,72399.64,78152.6,94646.25,2.46
2016-07-20,79.38,81.98,80.27,79.38,127135.11,1.72,2.19,79.09,79.726,79.984,72507.39,81616.39,95457.46,4.82
2016-07-19,78.31,78.71,78.55,77.1,53872.93,-0.36,-0.46,79.166,79.971,79.917,65270.55,76194.41,93341.07,2.04
2016-07-18,78.35,79.3,78.91,77.94,38088.47,0.37,0.47,79.592,80.391,79.863,73602.86,80967.48,96518.23,1.44
2016-07-15,80.2,80.21,78.54,77.87,78056.97,-0.64,-0.81,79.548,80.886,79.757,86130.91,95327.1,98220.78,2.96
2016-07-14,80.0,80.25,79.18,78.7,65383.47,-1.47,-1.82,79.98,80.962,79.701,83905.55,95827.64,99186.39,2.48
2016-07-13,81.05,82.0,80.65,80.4,90950.92,-0.03,-0.04,80.362,81.189,79.579,90725.39,101548.48,100239.95,3.45
2016-07-12,78.0,81.23,80.68,77.66,95534.45,1.99,2.53,80.776,81.174,79.456,87118.27,105030.71,101359.33,3.62
2016-07-11,80.0,80.5,78.69,78.5,100728.73,-2.01,-2.49,81.19,81.124,79.22,88332.1,109964.67,100884.87,3.82
2016-07-08,80.48,82.0,80.7,79.98,66930.2,-0.39,-0.48,82.224,81.039,79.069,104523.29,108222.22,101251.5,2.54
2016-07-07,82.78,82.78,81.09,80.0,99482.65,-1.63,-1.97,81.944,80.623,79.07,107749.73,111139.9,102571.72,3.77
2016-07-06,82.6,84.0,82.72,81.8,72915.33,-0.03,-0.04,82.016,80.242,79.125,112371.58,109298.52,101881.5,2.77
2016-07-05,83.31,83.87,82.75,81.57,101603.57,-1.11,-1.32,81.572,79.862,79.152,122943.15,110487.74,106487.81,3.85
2016-07-04,78.84,87.23,83.86,78.5,181684.7,4.56,5.75,81.058,79.334,79.137,131597.25,112068.99,112813.76,6.89
2016-07-01,81.2,81.99,79.3,78.84,83062.38,-2.15,-2.64,79.854,78.628,78.943,111921.15,101114.45,109177.59,3.15
2016-06-30,80.5,83.34,81.45,80.5,122591.91,0.95,1.18,79.302,78.44,78.973,114530.08,102545.14,114280.37,4.65
2016-06-29,80.65,83.5,80.5,80.21,125773.17,0.32,0.4,78.468,77.969,78.925,106225.47,98931.42,120556.3,4.77
2016-06-28,77.9,81.01,80.18,76.95,144874.09,2.34,3.01,78.152,77.737,78.558,98032.32,97687.96,116707.54,5.5
2016-06-27,75.6,78.15,77.84,75.5,83304.18,1.3,1.7,77.61,77.315,78.253,92540.73,91805.07,112961.51,3.16
2016-06-24,77.24,78.26,76.54,73.88,96107.03,-0.74,-0.96,77.402,77.099,78.135,90307.76,94280.79,113764.79,3.65
2016-06-23,78.8,78.8,77.28,76.6,81068.88,-1.64,-2.08,77.578,77.516,78.068,90560.21,94003.55,113901.54,3.08
2016-06-22,76.72,79.28,78.92,76.6,84807.44,1.45,1.87,77.47,78.008,77.929,91637.37,94464.47,112902.31,3.22
2016-06-21,77.65,80.38,77.47,76.61,117416.12,0.67,0.87,77.322,78.441,77.763,97343.59,102487.88,114951.3,4.45
2016-06-20,76.26,77.38,76.8,75.61,72139.31,-0.62,-0.8,77.02,78.939,77.595,91069.4,113558.53,114518.27,2.74
2016-06-17,77.36,79.97,77.42,76.85,97369.32,0.68,0.89,76.796,79.258,77.396,98253.82,117240.73,117393.52,3.69
2016-06-16,77.88,78.7,76.74,76.08,86454.68,-1.44,-1.84,77.454,79.506,77.138,97446.88,126015.59,117137.09,3.28
2016-06-15,75.0,80.5,78.18,74.81,113338.53,2.22,2.92,78.546,79.88,77.074,97291.56,142181.18,120952.24,4.3
2016-06-14,75.49,77.0,75.96,74.5,86045.17,0.28,0.37,79.56,79.378,76.836,107632.16,135727.11,119000.87,3.26
2016-06-13,79.01,80.99,75.68,75.0,108061.38,-5.03,-6.23,80.858,79.19,76.678,136047.66,134117.96,118532.32,4.1
2016-06-08,82.0,82.05,80.71,79.5,93334.65,-1.49,-1.81,81.72,79.171,76.642,136227.65,133248.8,118043.7,3.54
2016-06-07,82.5,82.8,82.2,81.55,85678.06,-1.05,-1.26,81.558,78.62,76.277,154584.31,133799.52,118003.51,3.25
2016-06-06,82.5,86.5,83.25,81.7,165041.56,0.8,0.97,81.214,77.85,75.927,187070.79,131340.16,117253.11,6.26
2016-06-03,80.0,87.88,82.45,78.76,228122.66,2.46,3.08,79.196,77.085,75.518,163822.06,127414.73,113970.05,8.65
2016-06-02,78.95,80.59,79.99,78.65,108961.3,0.09,0.11,77.522,76.251,75.274,132188.25,115478.01,109674.42,4.13
2016-06-01,81.99,82.88,79.9,79.71,185117.95,-0.58,-0.72,76.622,75.533,75.371,130269.95,117546.3,109139.06,7.02
2016-05-31,73.23,80.48,80.48,73.23,248110.5,7.32,10.01,75.682,74.77,75.451,113014.74,108258.58,105128.77,9.41
2016-05-30,74.0,74.2,73.16,72.8,48797.9,-0.92,-1.24,74.486,74.267,75.517,75609.52,99723.3,101269.86,1.85
2016-05-27,74.95,75.02,74.08,73.55,69953.62,-1.41,-1.87,74.974,74.295,75.69,91007.4,102274.63,103096.71,2.65
2016-05-26,74.3,76.58,75.49,72.5,99369.77,0.29,0.39,74.98,74.166,75.873,98767.77,102946.68,107170.1,3.77
2016-05-25,75.75,77.6,75.2,74.39,98841.93,0.7,0.94,74.444,74.112,75.787,104822.65,102838.6,105317.16,3.75
2016-05-24,74.85,75.36,74.5,73.7,61084.37,-1.1,-1.46,73.858,73.934,75.791,103502.42,102207.5,103904.89,2.32
2016-05-23,74.14,77.2,75.6,74.13,125787.3,1.49,2.01,74.048,74.004,75.815,123837.08,103166.07,106085.12,4.77
2016-05-20,72.01,75.28,74.11,71.79,108755.49,1.3,1.78,73.616,73.95,75.74,113541.85,100525.38,106253.98,4.13
2016-05-19,72.5,76.2,72.81,72.28,129644.16,0.54,0.75,73.352,74.297,75.62,107125.59,103870.82,105795.58,4.92
2016-05-18,73.0,73.4,72.27,71.68,92240.77,-3.18,-4.21,73.78,75.208,75.687,100854.55,100731.83,108042.3,3.5
2016-05-17,73.44,78.55,75.45,71.77,162757.69,2.01,2.74,74.01,76.132,75.983,100912.57,101998.95,109897.5,6.17
2016-05-16,72.5,73.69,73.44,71.88,74311.15,0.65,0.89,73.96,76.767,76.12,82495.05,102816.42,107739.15,2.82
2016-05-13,74.4,75.8,72.79,71.96,76674.2,-2.16,-2.88,74.284,77.085,76.386,87508.91,103918.79,112280.77,2.91
