date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-20,33.61,34.0,33.48,33.06,289232.91,-0.13,-0.39,33.948,34.021,32.411,401371.63,555421.8,414747.52,2.49
2017-03-17,34.91,35.05,33.61,33.58,396166.16,-0.89,-2.58,34.17,33.865,32.212,470183.95,578808.72,405433.88,3.41
2017-03-16,33.92,34.55,34.5,33.76,370559.44,0.75,2.22,34.292,33.585,31.991,479392.6,559649.51,392461.07,3.18
2017-03-15,34.18,34.25,33.75,33.5,396253.88,-0.65,-1.89,34.112,33.168,31.764,537953.32,539479.71,385020.15,3.41
2017-03-14,34.4,35.59,34.4,34.01,554645.75,-0.19,-0.55,34.1,32.851,31.54,580432.52,512688.95,371949.08,4.77
2017-03-13,34.98,35.97,34.59,34.34,633294.5,0.37,1.08,34.094,32.487,31.291,709471.97,478095.86,351570.28,5.44
2017-03-10,33.7,34.6,34.22,33.31,442209.41,0.62,1.84,33.56,32.142,31.026,687433.5,449798.96,327490.53,3.8
2017-03-09,33.81,35.12,33.6,33.6,663363.06,-0.09,-0.27,32.878,31.796,30.788,639906.43,431770.69,315318.32,5.7
2017-03-08,33.8,34.23,33.69,33.33,608649.88,-0.68,-1.98,32.224,31.468,30.605,541006.1,382242.39,290660.75,5.23
2017-03-07,31.94,35.11,34.37,31.65,1199843.0,2.45,7.67,31.602,31.178,30.421,444945.38,354049.56,272352.89,10.31
2017-03-06,31.5,32.5,31.92,31.03,523102.16,1.11,3.6,30.88,30.8,30.191,246719.75,274073.24,225531.38,4.5
2017-03-03,30.36,30.98,30.81,30.11,204574.05,0.48,1.58,30.724,30.558,30.093,212164.41,232059.04,224442.27,1.76
2017-03-02,30.72,31.2,30.33,30.32,168861.41,-0.25,-0.82,30.714,30.397,29.955,223634.95,225272.63,222806.49,1.45
2017-03-01,30.76,30.97,30.58,30.5,128346.29,-0.18,-0.58,30.712,30.359,29.925,223478.68,230560.59,214367.92,1.1
2017-02-28,31.0,31.27,30.76,30.4,208714.84,-0.38,-1.22,30.754,30.229,29.748,263153.75,231209.2,210461.93,1.79
2017-02-27,30.68,31.56,31.14,30.56,350325.47,0.38,1.24,30.72,30.095,29.551,301426.73,225044.7,201693.88,3.01
2017-02-24,30.75,31.3,30.76,30.61,261926.72,0.44,1.45,30.392,29.91,29.33,251953.67,205182.1,185896.74,2.25
2017-02-23,30.78,30.78,30.32,30.24,168080.08,-0.47,-1.53,30.08,29.779,29.136,226910.31,198865.96,175259.04,1.44
2017-02-22,30.51,31.04,30.79,30.3,326721.62,0.2,0.65,30.006,29.742,28.957,237642.5,199079.11,170072.92,2.81
2017-02-21,29.58,30.84,30.59,29.4,400079.75,1.09,3.69,29.704,29.664,28.737,199264.66,190656.22,156053.73,3.44
2017-02-20,29.3,29.78,29.5,29.22,102960.17,0.3,1.03,29.47,29.581,28.532,148662.68,176989.52,138583.29,0.88
2017-02-17,29.82,29.91,29.2,29.2,136709.94,-0.75,-2.5,29.428,29.627,28.398,158410.54,216825.49,137542.92,1.17
2017-02-16,29.35,30.17,29.95,29.13,221741.0,0.67,2.29,29.478,29.513,28.26,170821.61,220340.35,136623.48,1.91
2017-02-15,29.48,29.64,29.28,29.15,134832.45,-0.14,-0.48,29.478,29.491,28.118,160515.72,198175.25,128532.69,1.16
2017-02-14,29.35,29.83,29.42,29.3,147069.84,0.13,0.44,29.624,29.266,28.026,182047.77,189714.65,125416.15,1.26
2017-02-13,29.32,29.68,29.29,29.16,151699.45,-0.16,-0.54,29.692,29.006,27.946,205316.35,178343.06,123221.88,1.3
2017-02-10,29.91,30.14,29.45,29.22,198765.31,-0.5,-1.67,29.826,28.75,27.869,275240.45,166611.37,119215.95,1.71
2017-02-09,30.16,30.35,29.95,29.74,170211.56,-0.06,-0.2,29.548,28.492,27.793,269859.08,151652.13,112417.88,1.46
2017-02-08,29.75,30.45,30.01,29.59,242492.7,0.25,0.84,29.504,28.172,27.685,235834.77,141066.74,108150.49,2.08
2017-02-07,29.8,30.12,29.76,29.4,263412.75,-0.2,-0.67,28.908,27.809,27.591,197381.53,121451.23,103421.6,2.26
2017-02-06,28.08,30.5,29.96,27.78,501319.91,1.9,6.77,28.32,27.483,27.504,151369.77,100177.07,97265.7,4.31
2017-02-03,27.21,28.28,28.06,27.06,171858.48,1.03,3.81,27.674,27.169,27.375,57982.3,58260.34,75977.09,1.48
2017-02-02,27.5,29.73,29.73,27.03,90.0,2.7,9.99,27.436,27.007,27.327,33445.17,52906.61,69887.33,0.0
2017-01-26,26.91,27.21,27.03,26.91,50226.5,0.21,0.78,26.84,26.744,27.187,46298.7,58890.14,72469.38,0.43
2017-01-25,26.7,26.92,26.82,26.66,33353.96,0.09,0.34,26.71,26.785,27.178,45520.94,61117.64,72408.54,0.29
2017-01-24,26.89,26.99,26.73,26.71,34382.55,-0.14,-0.52,26.646,26.886,27.184,48984.37,68100.69,73452.23,0.3
2017-01-23,26.75,27.13,26.87,26.74,49172.84,0.12,0.45,26.664,26.987,27.188,58538.39,71820.53,76291.5,0.42
2017-01-20,26.46,26.93,26.75,26.4,64357.67,0.37,1.4,26.578,27.094,27.192,72368.06,73183.63,77635.17,0.55
2017-01-19,26.6,26.74,26.38,26.35,46337.69,-0.12,-0.45,26.648,27.198,27.223,71481.57,75234.24,77849.85,0.4
2017-01-18,26.58,26.8,26.5,26.48,50671.1,-0.32,-1.19,26.86,27.372,27.284,76714.35,85391.96,78961.44,0.44
2017-01-17,26.46,26.95,26.82,26.1,82152.65,0.38,1.44,27.126,27.524,27.334,87217.02,94354.33,78819.33,0.71
2017-01-16,26.98,26.98,26.44,25.3,118321.18,-0.66,-2.44,27.31,27.581,27.371,85102.67,93693.83,77598.42,1.02
2017-01-13,27.44,27.56,27.1,27.03,59925.25,-0.34,-1.24,27.61,27.646,27.442,73999.2,86868.05,76866.54,0.52
2017-01-12,27.92,28.04,27.44,27.38,72501.55,-0.39,-1.4,27.748,27.63,27.462,78986.91,86048.63,78104.35,0.62
2017-01-11,28.25,28.4,27.83,27.81,103184.45,0.09,0.32,27.884,27.571,27.457,94069.56,83699.44,78364.29,0.89
2017-01-10,27.98,28.16,27.74,27.71,71580.94,-0.2,-0.72,27.922,27.481,27.444,101491.63,78803.77,78250.66,0.62
2017-01-09,27.82,28.11,27.94,27.76,62803.8,0.15,0.54,27.852,27.389,27.422,102284.98,80762.47,83971.49,0.54
2017-01-06,28.17,28.17,27.79,27.68,84863.82,-0.33,-1.17,27.682,27.29,27.451,99736.9,82086.72,85973.34,0.73
2017-01-05,28.33,28.83,28.12,28.08,147914.81,0.1,0.36,27.512,27.248,27.505,93110.35,80465.47,85031.94,1.27
2017-01-04,27.26,28.08,28.02,27.26,140294.8,0.63,2.3,27.258,27.196,27.557,73329.32,72530.93,81537.99,1.21
2017-01-03,27.29,27.58,27.39,27.2,75547.68,0.3,1.11,27.04,27.144,27.601,56115.9,63284.34,77789.87,0.65
2016-12-30,27.02,27.1,27.09,26.9,50063.4,0.15,0.56,26.926,27.161,27.677,59239.95,61503.01,79352.01,0.43
2016-12-29,26.88,27.12,26.94,26.74,51731.05,0.09,0.34,26.898,27.238,27.778,64436.54,66865.03,82507.63,0.45
2016-12-28,26.96,27.18,26.85,26.79,49009.69,-0.08,-0.3,26.984,27.294,27.914,67820.58,70160.06,84441.08,0.42
2016-12-27,26.89,27.24,26.93,26.81,54227.67,0.11,0.41,27.134,27.343,28.055,71732.54,73029.15,87129.69,0.47
2016-12-26,26.9,26.9,26.82,26.22,91167.93,-0.13,-0.48,27.248,27.406,28.184,70452.78,77697.55,90269.84,0.79
2016-12-23,27.38,27.52,26.95,26.91,76046.36,-0.42,-1.53,27.396,27.454,28.333,63766.08,87180.51,90298.11,0.66
2016-12-22,27.62,27.62,27.37,27.21,68651.27,-0.23,-0.83,27.578,27.611,28.482,69293.52,89859.96,91572.61,0.59
2016-12-21,27.51,27.7,27.6,27.43,68569.48,0.1,0.36,27.604,27.762,28.599,72499.54,89598.42,96949.07,0.59
2016-12-20,27.57,27.69,27.5,27.37,47828.88,-0.06,-0.22,27.552,27.918,28.727,74325.75,90545.06,99348.37,0.41
2016-12-19,27.8,27.8,27.56,27.47,57734.4,-0.3,-1.08,27.564,28.057,28.876,84942.32,92295.41,103059.19,0.5
2016-12-16,27.51,27.96,27.86,27.37,103683.57,0.36,1.31,27.512,28.193,29.016,110594.95,97201.0,107394.17,0.89
2016-12-15,27.34,27.75,27.5,27.19,84681.36,0.16,0.58,27.644,28.317,29.128,110426.41,98150.23,106129.95,0.73
2016-12-14,27.6,27.75,27.34,27.31,77700.53,-0.22,-0.8,27.92,28.533,29.258,106697.3,98722.11,108434.26,0.67
2016-12-13,27.32,27.77,27.56,27.32,100911.72,0.26,0.95,28.284,28.767,29.414,106764.36,101230.23,111820.49,0.87
2016-12-12,28.46,28.46,27.3,27.3,185997.56,-1.22,-4.28,28.55,28.961,29.573,99648.5,102842.12,117473.3,1.6
2016-12-09,28.97,28.98,28.52,28.48,102840.86,-0.36,-1.25,28.874,29.211,29.717,83807.05,93415.7,115828.33,0.88
2016-12-08,29.23,29.26,28.88,28.82,66035.84,-0.28,-0.96,28.99,29.352,29.783,85874.05,93285.26,115946.08,0.57
2016-12-07,28.9,29.2,29.16,28.89,78035.84,0.27,0.94,29.146,29.435,29.83,90746.91,104299.71,119213.73,0.67
2016-12-06,29.05,29.2,28.89,28.78,65332.38,-0.03,-0.1,29.25,29.535,29.835,95696.09,108151.67,122310.97,0.56
2016-12-05,28.98,29.45,28.92,28.8,106790.33,-0.18,-0.62,29.372,29.694,29.883,106035.74,113822.98,123900.93,0.92
2016-12-02,29.67,29.72,29.1,29.1,113175.84,-0.56,-1.89,29.548,29.838,29.918,103024.36,117587.34,124254.72,0.97
2016-12-01,29.68,29.83,29.66,29.53,90400.16,-0.02,-0.07,29.714,29.939,29.957,100696.47,114109.67,124099.93,0.78
2016-11-30,29.41,29.97,29.68,29.39,102781.76,0.18,0.61,29.724,29.983,29.986,117852.51,118146.41,127880.1,0.88
2016-11-29,29.8,29.8,29.5,29.45,117030.63,-0.3,-1.01,29.82,30.06,30.001,120607.25,122410.74,130359.98,1.01
2016-11-28,30.15,30.19,29.8,29.78,91733.4,-0.13,-0.43,30.016,30.184,30.022,121610.21,132104.47,131566.9,0.79
2016-11-25,29.67,29.97,29.93,29.26,101536.42,0.22,0.74,30.128,30.222,30.052,132150.32,138240.96,133688.94,0.87
2016-11-24,30.26,30.34,29.71,29.59,176180.36,-0.45,-1.49,30.164,30.214,30.078,127522.86,138606.9,140378.63,1.52
2016-11-23,30.54,30.57,30.16,30.11,116555.46,-0.32,-1.05,30.242,30.224,30.155,118440.3,134127.76,147590.52,1.0
2016-11-22,30.4,30.48,30.48,30.08,122045.43,0.12,0.4,30.3,30.134,30.189,124214.23,136470.27,164381.69,1.05
2016-11-21,30.25,30.57,30.36,30.12,144433.95,0.25,0.83,30.352,30.071,30.166,142598.73,133978.89,168620.47,1.24
2016-11-18,30.22,30.43,30.11,30.04,78399.11,0.01,0.03,30.316,29.998,30.169,144331.59,130922.1,180671.13,0.67
2016-11-17,30.3,30.38,30.1,29.97,130767.57,-0.35,-1.15,30.264,29.974,30.135,149690.95,134090.19,191260.96,1.13
2016-11-16,30.82,30.95,30.45,30.41,145425.11,-0.29,-0.94,30.206,29.989,30.087,149815.21,137613.78,192023.88,1.25
2016-11-15,30.3,30.8,30.74,30.01,213967.92,0.56,1.86,29.968,29.942,30.009,148726.3,138309.22,188700.63,1.84
2016-11-14,30.0,30.45,30.18,29.99,153098.23,0.33,1.11,29.79,29.859,29.938,125359.04,131029.34,182534.69,1.32
2016-11-11,29.93,29.93,29.85,29.6,105195.91,0.04,0.13,29.68,29.881,29.887,117512.61,129136.93,178694.57,0.91
2016-11-10,29.51,30.08,29.81,29.51,131388.88,0.55,1.88,29.684,29.942,29.856,118489.43,142150.36,177238.48,1.13
2016-11-09,29.85,29.99,29.26,29.01,139980.58,-0.59,-1.98,29.772,30.086,29.833,125412.35,161053.27,175403.79,1.2
2016-11-08,29.87,30.1,29.85,29.7,97131.62,0.22,0.74,29.916,30.244,29.834,127892.14,192293.11,174061.99,0.84
2016-11-07,29.89,30.02,29.63,29.55,113866.07,-0.24,-0.8,29.928,30.26,29.763,136699.63,203262.04,171901.48,0.98
2016-11-04,30.26,30.36,29.87,29.85,110080.02,-0.38,-1.26,30.082,30.34,29.703,140761.25,230420.16,169107.0,0.95
2016-11-03,30.02,30.58,30.25,30.0,166003.48,0.27,0.9,30.2,30.295,29.631,165811.29,248431.72,165877.13,1.43
2016-11-02,30.18,30.6,29.98,29.9,152379.53,-0.2,-0.66,30.4,30.184,29.545,196694.19,246433.98,161738.39,1.31
2016-10-28,30.33,30.68,29.91,29.91,141169.05,-0.49,-1.61,30.572,30.076,29.461,256694.08,239092.04,159356.18,1.21
2016-10-27,30.43,30.68,30.4,30.1,134174.16,-0.06,-0.2,30.592,30.017,29.417,269824.45,234040.05,155888.27,1.15
2016-10-26,31.26,31.3,30.46,30.42,235330.23,-0.79,-2.53,30.598,29.893,29.367,320079.07,228252.2,152852.59,2.03
2016-10-25,30.71,31.48,31.25,30.6,320418.0,0.41,1.33,30.39,29.77,29.307,331052.15,212326.59,144239.18,2.76
2016-10-24,31.0,31.48,30.84,30.7,452378.94,0.83,2.77,29.968,29.579,29.201,296173.77,189754.3,130649.31,3.89
2016-10-21,30.48,30.54,30.01,29.83,206820.94,-0.42,-1.38,29.58,29.424,29.123,221490.01,155830.88,111665.65,1.78
2016-10-20,29.6,30.45,30.43,29.37,385447.25,1.01,3.43,29.442,29.266,29.077,198255.64,140540.91,106081.98,3.32
2016-10-19,29.7,30.32,29.42,29.38,290195.62,0.28,0.96,29.188,29.066,29.007,136425.33,107793.85,90873.11,2.5
2016-10-18,28.87,29.14,29.14,28.65,146026.11,0.24,0.83,29.15,28.966,28.978,93601.03,83322.53,85166.94,1.26
2016-10-17,29.35,29.5,28.9,28.81,78960.11,-0.42,-1.43,29.19,28.906,29.009,83334.84,77042.8,83626.17,0.68
2016-10-14,29.1,29.45,29.32,29.02,90649.12,0.16,0.55,29.268,28.846,29.072,90171.75,79620.32,84945.61,0.78
2016-10-13,29.18,29.29,29.16,29.07,76295.69,-0.07,-0.24,29.09,28.817,29.121,82826.18,77736.5,87254.66,0.66
2016-10-12,29.25,29.48,29.23,29.15,76074.13,-0.11,-0.38,28.944,28.84,29.189,79162.36,77452.98,91266.46,0.65
2016-10-11,29.3,29.6,29.34,29.2,94695.13,0.05,0.17,28.782,28.844,29.215,73044.03,76151.78,91719.6,0.81
2016-10-10,28.69,29.35,29.29,28.69,113144.68,0.86,3.02,28.622,28.823,29.235,70750.76,71544.31,92189.23,0.97
2016-09-30,28.42,28.49,28.43,28.29,53921.25,0.0,0.0,28.424,28.822,29.275,69068.88,67500.43,92847.2,0.46
2016-09-29,28.49,28.72,28.43,28.41,57976.61,0.01,0.04,28.544,28.888,29.372,72646.82,71623.05,95227.51,0.5
2016-09-28,28.59,28.67,28.42,28.41,45482.5,-0.12,-0.42,28.736,28.948,29.466,75743.59,73952.38,97058.43,0.39
2016-09-27,28.32,28.62,28.54,28.1,83228.74,0.24,0.85,28.906,28.989,29.557,79259.52,87011.34,100770.22,0.72
2016-09-26,28.98,29.14,28.3,28.3,104735.3,-0.73,-2.52,29.024,29.111,29.652,72337.86,90209.54,110723.33,0.9
2016-09-23,29.41,29.52,29.03,29.02,71810.96,-0.36,-1.23,29.22,29.297,29.803,65931.97,90270.89,119071.67,0.62
2016-09-22,29.47,29.65,29.39,29.27,73460.46,0.12,0.41,29.232,29.425,29.896,70599.29,96772.82,126251.92,0.63
2016-09-21,29.14,29.49,29.27,29.11,63062.14,0.14,0.48,29.16,29.538,29.941,72161.18,105079.94,127912.01,0.54
2016-09-20,29.35,29.4,29.13,29.04,48620.46,-0.15,-0.51,29.072,29.586,29.995,94763.16,107287.41,132192.59,0.42
2016-09-19,29.22,29.64,29.28,29.19,72705.84,0.19,0.65,29.198,29.646,30.068,108081.21,112834.15,139339.28,0.63
2016-09-14,28.97,29.65,29.09,28.81,95147.53,0.06,0.21,29.374,29.728,30.115,114609.82,118193.98,142442.56,0.82
2016-09-13,29.02,29.14,29.03,28.83,81269.91,0.2,0.69,29.618,29.856,30.181,122946.36,118831.97,145859.36,0.7
2016-09-12,29.0,29.4,28.83,28.72,176072.08,-0.93,-3.12,29.916,29.984,30.265,137998.71,120164.47,156273.06,1.52
2016-09-09,30.18,30.25,29.76,29.71,115210.71,-0.4,-1.33,30.1,30.125,30.334,119811.66,114529.11,164165.81,0.99
2016-09-08,30.37,30.58,30.16,29.91,105348.86,-0.15,-0.49,30.094,30.193,30.286,117587.09,131237.12,163856.8,0.91
2016-09-07,30.53,30.82,30.31,30.24,136830.23,-0.21,-0.69,30.082,30.308,30.212,121778.13,147872.44,165520.34,1.18
2016-09-06,29.9,30.55,30.52,29.52,156531.66,0.77,2.59,30.094,30.367,30.166,114717.58,155731.02,164298.05,1.35
2016-09-05,29.82,30.16,29.75,29.72,85136.85,0.02,0.07,30.052,30.344,30.121,102330.24,150744.08,164049.63,0.73
2016-09-02,29.99,30.17,29.73,29.65,104087.87,-0.37,-1.23,30.15,30.404,30.112,109246.55,157097.77,165725.92,0.9
2016-09-01,30.35,30.39,30.1,29.85,126304.05,-0.27,-0.89,30.292,30.49,30.075,144887.15,165844.4,165380.51,1.09
2016-08-31,30.29,30.45,30.37,30.05,101527.45,0.06,0.2,30.534,30.501,30.031,173966.75,166691.14,166967.77,0.87
2016-08-30,30.25,30.54,30.31,30.22,94594.96,0.07,0.23,30.64,30.505,29.945,196744.47,172886.75,166318.94,0.81
2016-08-29,30.3,30.58,30.24,30.07,119718.42,-0.2,-0.66,30.636,30.546,29.862,199157.92,192381.64,166670.54,1.03
2016-08-26,31.46,31.46,30.44,30.3,282290.88,-0.87,-2.78,30.658,30.542,29.777,204948.99,213802.51,167860.32,2.43
2016-08-25,30.62,31.43,31.31,30.3,271702.03,0.41,1.33,30.688,30.378,29.705,186801.65,196476.49,163570.4,2.34
2016-08-24,30.51,31.26,30.9,30.28,215416.06,0.61,2.01,30.468,30.115,29.611,159415.53,183168.24,172310.18,1.85
2016-08-23,30.28,30.64,30.29,30.1,106662.21,-0.06,-0.2,30.37,29.964,29.648,149029.03,172865.07,167884.19,0.92
2016-08-22,30.6,30.73,30.35,30.1,148673.77,-0.24,-0.79,30.456,29.898,29.715,185605.37,177355.18,170149.3,1.28
2016-08-19,30.45,31.07,30.59,30.36,191554.19,0.38,1.26,30.426,29.82,29.78,222656.03,174354.08,174814.91,1.75
2016-08-18,30.29,30.68,30.21,30.07,134771.41,-0.2,-0.66,30.068,29.659,29.862,206151.32,164916.61,187688.3,1.23
2016-08-17,30.72,30.78,30.41,30.21,163483.55,-0.31,-1.01,29.762,29.56,29.931,206920.96,167244.4,188930.34,1.49
2016-08-16,30.2,31.08,30.72,30.08,289543.91,0.52,1.72,29.558,29.385,29.995,196701.11,159751.14,194475.73,2.65
2016-08-15,29.41,30.4,30.2,28.85,333927.09,1.4,4.86,29.34,29.178,30.031,169104.98,140959.44,192929.78,3.05
2016-08-12,28.73,28.98,28.8,28.47,109030.64,0.12,0.42,29.214,29.012,30.079,126052.13,121918.13,188329.44,1.0
2016-08-11,29.25,29.4,28.68,28.63,138619.62,-0.71,-2.42,29.25,29.032,30.229,123681.91,130664.31,191349.0,1.27
2016-08-10,29.71,29.71,29.39,29.35,112384.3,-0.24,-0.81,29.358,29.106,30.377,127567.84,161452.11,198846.01,1.03
2016-08-09,29.56,29.67,29.63,29.2,151563.27,0.06,0.2,29.212,29.331,30.513,122801.16,162903.3,205565.91,1.39
2016-08-08,28.98,29.7,29.57,28.87,118662.81,0.59,2.04,29.016,29.532,30.668,112813.89,162943.43,207929.09,1.08
2016-08-05,29.25,29.37,28.98,28.96,97179.53,-0.24,-0.82,28.81,29.739,30.837,117784.13,175275.74,215364.01,0.89
2016-08-04,28.8,29.54,29.22,28.66,158049.27,0.56,1.95,28.814,30.064,31.005,137646.71,210459.98,220517.6,1.45
2016-08-03,28.62,28.92,28.66,28.43,88550.91,0.01,0.04,28.854,30.302,31.187,195336.38,210616.28,223924.35,0.81
2016-08-02,28.57,28.83,28.65,28.35,101626.95,0.11,0.39,29.45,30.605,31.373,203005.45,229200.33,232213.23,0.93
2016-08-01,28.85,29.07,28.54,28.01,143513.97,-0.46,-1.59,30.048,30.884,31.58,213072.97,244900.11,248550.96,1.31
2016-07-29,29.66,30.1,29.0,28.68,196492.44,-0.42,-1.43,30.668,31.145,31.752,232767.35,254740.76,254499.04,1.8
2016-07-28,30.2,30.98,29.42,28.93,446497.62,-2.22,-7.02,31.314,31.425,31.867,283273.25,252033.69,263264.75,4.08
2016-07-20,31.75,31.97,31.64,31.52,126896.25,0.0,0.0,31.75,31.647,31.997,225896.17,236239.92,253081.57,1.16
2016-07-19,31.66,31.79,31.64,31.1,151964.58,0.0,0.0,31.76,31.694,32.034,255395.21,248228.51,258713.64,1.39
2016-07-18,32.5,32.5,31.64,31.34,241985.84,-0.59,-1.83,31.72,31.804,32.026,276727.25,252914.75,265790.34,2.21
2016-07-15,31.61,32.88,32.23,31.6,449021.97,0.63,1.99,31.622,31.935,32.043,276714.17,255452.28,267096.44,4.11
2016-07-14,31.59,31.88,31.6,31.48,159612.23,-0.09,-0.28,31.536,31.946,32.053,220794.13,230575.22,261600.75,1.46
2016-07-13,31.5,32.19,31.69,31.1,274391.41,0.25,0.8,31.544,32.071,32.122,246583.66,237232.42,270077.14,2.51
2016-07-12,31.1,31.46,31.44,30.37,258624.81,0.29,0.93,31.628,32.14,32.192,241061.82,235226.14,280092.81,2.36
2016-07-11,31.79,31.95,31.15,31.09,241920.42,-0.65,-2.04,31.888,32.275,32.18,229102.25,252201.81,289217.33,2.21
2016-07-08,31.8,32.13,31.8,31.55,169421.8,0.16,0.51,32.248,32.358,32.192,234190.39,254257.33,309817.11,1.55
2016-07-07,31.81,32.32,31.64,31.15,288559.88,-0.47,-1.46,32.356,32.309,32.301,240356.31,274495.8,336912.15,2.64
2016-07-06,32.69,32.69,32.11,31.91,246782.2,-0.63,-1.92,32.598,32.346,32.329,227881.17,269923.23,346477.34,2.26
2016-07-05,33.0,33.0,32.74,32.4,198826.94,-0.21,-0.64,32.652,32.373,32.373,229390.46,269198.76,372752.63,1.82
2016-07-04,32.33,33.1,32.95,31.88,267361.12,0.61,1.89,32.662,32.247,32.286,275301.37,278665.92,395273.23,2.44
2016-07-01,32.85,33.12,32.34,32.25,200251.41,-0.51,-1.55,32.468,32.15,32.112,274324.28,278740.6,395564.6,1.83
2016-06-30,32.61,32.94,32.85,32.2,226184.19,0.47,1.45,32.262,32.159,31.963,308635.29,292626.27,407179.82,2.07
2016-06-29,33.12,33.21,32.38,32.22,254328.62,-0.41,-1.25,32.094,32.173,31.772,311965.29,302921.86,416395.75,2.23
2016-06-28,31.72,33.27,32.79,31.63,428381.5,0.81,2.53,32.094,32.243,31.497,309007.06,324959.49,412191.68,3.76
2016-06-27,31.1,32.14,31.98,31.01,262475.66,0.67,2.14,31.832,32.084,31.236,282030.48,326232.84,398298.3,2.3
2016-06-24,32.17,32.58,31.31,30.33,371806.47,-0.7,-2.19,31.832,32.026,31.029,283156.92,365376.89,396446.43,3.26
2016-06-23,32.33,32.34,32.01,31.48,242834.19,-0.37,-1.14,32.056,32.292,30.863,276617.26,399328.5,391341.97,2.13
2016-06-22,31.37,32.38,32.38,31.02,239537.48,0.9,2.86,32.252,32.311,30.692,293878.42,423031.44,396767.31,2.1
2016-06-21,32.12,32.95,31.48,31.2,293498.59,-0.5,-1.56,32.392,32.372,30.469,340911.91,476306.51,396756.58,2.58
2016-06-20,32.15,32.42,31.98,31.27,268107.88,-0.45,-1.39,32.336,32.325,30.266,370435.21,511880.53,396860.72,2.35
2016-06-17,33.35,33.75,32.43,32.15,339108.16,-0.56,-1.7,32.22,32.074,30.073,447596.86,512388.6,402188.92,2.98
2016-06-16,32.8,33.37,32.99,32.43,329140.0,-0.09,-0.27,32.528,31.767,29.89,522039.74,521733.36,420037.13,2.89
2016-06-15,30.9,33.28,33.08,30.6,474704.94,1.88,6.03,32.37,31.371,29.637,552184.46,529869.64,417518.13,4.17
2016-06-14,31.59,32.45,31.2,30.28,441115.06,-0.2,-0.64,32.352,30.751,29.412,611701.1,499423.87,413248.78,3.87
2016-06-13,33.3,34.57,31.4,31.33,653916.12,-2.57,-7.57,32.314,30.388,29.192,653325.85,470363.75,401727.21,5.74
2016-06-08,32.26,34.56,33.97,31.62,711322.56,1.77,5.5,31.928,30.032,28.994,577180.33,427515.97,387132.35,6.25
2016-06-07,33.0,33.08,32.2,31.73,479863.62,-0.79,-2.4,31.006,29.434,28.663,521426.98,383355.44,365009.86,4.21
2016-06-06,34.1,34.11,32.99,32.33,772288.12,1.98,6.38,30.372,29.072,28.452,507554.83,370503.18,357313.56,6.78
2016-06-03,29.56,32.2,31.01,29.56,649238.81,1.54,5.23,29.15,28.566,28.136,387146.65,317206.66,328704.12,5.7
2016-06-02,29.22,29.58,29.47,29.0,273188.56,0.11,0.38,28.462,28.206,27.89,287401.66,281840.92,307822.52,2.4
2016-06-01,29.06,29.86,29.36,29.06,432555.81,0.33,1.14,28.136,28.072,27.786,277851.61,291989.24,305977.19,3.8
2016-05-31,27.11,29.26,29.03,27.11,410502.84,2.15,8.0,27.862,28.012,27.704,245283.89,318340.9,297650.45,3.6
2016-05-30,27.22,27.3,26.88,26.71,170247.23,-0.69,-2.5,27.772,27.902,27.582,233451.53,305166.61,290630.4,1.49
2016-05-27,27.88,28.18,27.57,27.52,150513.86,-0.27,-0.97,27.982,28.073,27.504,247266.67,327073.7,297228.85,1.32
2016-05-26,27.68,28.25,27.84,27.0,225438.3,-0.15,-0.54,27.95,27.996,27.487,276280.18,333090.66,300024.03,1.98
2016-05-25,28.97,29.0,27.99,27.95,269717.22,-0.59,-2.06,28.008,27.955,27.456,306126.87,346748.73,309480.59,2.37
2016-05-24,28.16,29.17,28.58,28.15,351341.03,0.65,2.33,28.162,27.891,27.559,391397.92,346664.29,313604.6,3.09
2016-05-23,27.5,28.27,27.93,27.4,239322.92,0.52,1.9,28.032,27.832,27.695,376881.69,344123.93,318741.98,2.1
2016-05-20,27.59,27.68,27.41,26.78,295581.44,-0.72,-2.56,28.164,27.705,27.826,406880.73,340201.57,318376.25,2.6
2016-05-19,28.1,29.26,28.13,27.85,374671.75,-0.63,-2.19,28.042,27.574,27.968,389901.15,333804.11,315392.56,3.29
2016-05-18,28.0,30.03,28.76,26.66,696072.44,0.93,3.34,27.902,27.5,28.079,387370.58,319965.14,310067.89,6.11
2016-03-15,28.31,28.86,27.93,27.72,278759.88,-0.66,-2.31,27.62,27.395,28.182,301930.66,276959.99,297778.08,3.07
2016-03-14,27.29,28.97,28.59,27.1,389318.12,1.79,6.68,27.632,27.262,28.287,311366.18,276094.19,310281.83,4.29
2016-03-11,26.95,27.3,26.8,26.3,210683.55,-0.63,-2.3,27.246,26.934,28.33,273522.42,267384.01,315430.01,2.32
2016-03-10,28.6,29.2,27.43,27.33,362018.91,0.08,0.29,27.106,26.977,28.329,277707.07,266957.39,312395.85,3.99
2016-03-09,27.33,28.16,27.35,27.18,268872.84,-0.64,-2.29,27.098,26.956,28.317,252559.7,272212.46,306400.66,2.96
2016-03-08,26.48,28.01,27.99,25.5,325937.5,1.33,4.99,27.17,27.227,28.267,251989.32,280544.91,300625.72,3.59
2016-03-07,26.68,27.43,26.66,26.31,200099.31,0.56,2.15,26.892,27.557,28.167,240822.2,293360.02,293511.99,2.2
