date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-04-01,50.0,51.68,51.12,49.96,88178.23,1.16,2.32,49.99,50.412,48.811,64187.63,81771.94,68711.28,2.35
2015-03-31,49.4,50.0,49.96,48.69,77603.56,0.5,1.01,49.804,50.08,48.514,62397.94,77480.83,66802.34,2.07
2015-03-30,49.97,50.19,49.46,48.88,58356.56,-0.45,-0.9,50.012,49.879,48.264,72694.26,73752.92,67089.02,1.55
2015-03-27,49.5,50.42,49.91,49.2,42460.28,0.41,0.83,50.3,49.711,47.98,77720.03,74110.42,66678.85,1.13
2015-03-26,50.1,50.1,49.5,48.88,54339.51,-0.69,-1.38,50.538,49.392,47.667,84573.86,74743.98,66226.51,1.45
2015-03-25,50.8,51.09,50.19,49.86,79229.78,-0.81,-1.59,50.834,49.181,47.341,99356.25,73315.07,64413.24,2.11
2015-03-24,52.39,52.39,51.0,48.81,129085.18,0.1,0.2,50.356,48.959,46.987,92563.72,71360.52,61401.85,3.44
2015-03-23,52.39,52.4,50.9,50.48,83485.42,-0.2,-0.39,49.746,48.659,46.595,74811.57,66292.58,54970.71,2.22
2015-03-20,51.0,51.5,51.1,50.4,76729.41,0.12,0.23,49.122,48.418,46.199,70500.8,67103.02,52261.62,2.04
2015-03-19,47.8,51.18,50.98,47.8,128251.44,3.18,6.65,48.246,47.826,45.779,64914.09,65003.25,49755.15,3.41
2015-03-18,47.93,48.2,47.8,47.3,45267.17,-0.15,-0.31,47.528,47.21,45.365,47273.89,55650.63,45612.83,1.21
2015-03-17,47.94,48.5,47.95,47.21,40324.43,0.17,0.36,47.562,46.947,45.1,50157.32,56123.84,44819.18,1.07
2015-03-16,46.8,47.97,47.78,46.62,61931.53,1.06,2.27,47.572,46.649,44.861,57773.58,60425.13,43992.01,1.65
2015-03-13,47.37,47.68,46.72,46.47,48795.88,-0.67,-1.41,47.714,46.249,44.601,63705.25,59247.28,42694.73,1.3
2015-03-12,48.0,48.19,47.39,47.28,40050.46,-0.58,-1.21,47.406,45.942,44.345,65092.42,57709.05,41465.27,1.07
2015-03-11,48.4,48.46,47.97,47.2,59684.29,-0.03,-0.06,46.892,45.5,44.048,64027.36,55511.42,40889.02,1.59
2015-03-10,48.56,49.8,48.0,47.5,78405.73,-0.49,-1.01,46.332,45.015,43.737,62090.37,51443.19,40496.5,2.09
2015-03-09,45.47,48.5,48.49,44.88,91589.87,3.31,7.33,45.726,44.53,43.398,63076.68,43648.84,38365.23,2.44
2015-03-06,44.82,45.56,45.18,44.4,55731.73,0.36,0.8,44.784,43.979,43.072,54789.3,37420.23,35005.22,1.48
2015-03-05,45.33,45.59,44.82,44.2,34725.19,-0.35,-0.78,44.478,43.731,42.918,50325.68,34507.05,33437.93,0.92
2015-03-04,45.27,45.8,45.17,44.55,49999.34,0.2,0.45,44.108,43.519,42.787,46995.48,35575.03,33319.8,1.33
2015-03-03,44.33,46.6,44.97,44.1,83337.28,1.19,2.72,43.698,43.252,42.639,40796.0,33514.51,33486.65,2.22
2015-03-02,44.0,44.09,43.78,43.4,50152.98,0.13,0.3,43.334,43.073,42.574,24220.99,27558.89,31550.88,1.34
2015-02-27,42.92,43.65,43.65,42.71,33413.59,0.68,1.58,43.174,42.953,42.596,20051.15,26142.18,31642.58,0.89
2015-02-26,43.03,43.48,42.97,42.51,18074.19,-0.15,-0.35,42.984,42.747,42.653,18688.43,25221.5,34939.15,0.48
2015-02-25,42.89,43.5,43.12,42.7,19001.96,0.14,0.33,42.93,42.595,42.614,24154.58,26266.63,38180.34,0.51
2015-02-24,43.11,43.29,43.15,43.0,462.22,0.17,0.4,42.806,42.458,42.592,26233.01,29549.81,41555.91,0.01
2015-02-17,42.55,43.31,42.98,42.5,29303.77,0.28,0.66,42.812,42.266,42.434,30896.78,33081.62,44169.53,0.78
2015-02-16,42.9,42.9,42.7,42.2,26600.0,0.0,0.0,42.732,42.164,42.251,32233.22,32590.21,46210.12,0.71
2015-02-13,42.58,42.96,42.7,42.3,45404.94,0.2,0.47,42.51,42.104,41.985,31754.56,32368.8,47886.4,1.21
2015-02-12,43.32,43.46,42.5,42.48,29394.13,-0.68,-1.57,42.26,42.054,41.769,28378.67,31064.57,48119.15,0.78
2015-02-11,42.6,43.36,43.18,42.22,23781.07,0.6,1.41,42.11,42.025,41.474,32866.6,33458.8,48398.69,0.63
2015-02-10,41.57,42.6,42.58,41.06,35985.94,0.99,2.38,41.72,42.075,41.15,35266.45,35542.88,48823.49,0.96
2015-02-09,41.38,41.88,41.59,40.7,24206.74,0.14,0.34,41.596,42.238,41.074,32947.21,37142.99,49499.15,0.64
2015-02-06,41.43,41.89,41.45,40.94,28525.48,-0.3,-0.72,41.698,42.559,41.046,32983.04,44656.8,50904.28,0.76
2015-02-05,41.89,42.15,41.75,40.8,51833.79,0.52,1.26,41.848,42.632,41.022,33750.46,50094.06,52220.68,1.38
2015-02-04,41.99,41.99,41.23,41.11,35780.32,-0.73,-1.74,41.94,42.725,40.976,34050.99,53562.0,52244.86,0.95
2015-02-03,42.15,42.4,41.96,41.71,24389.7,-0.14,-0.33,42.43,42.601,40.959,35819.31,55257.45,53342.5,0.65
2015-02-02,41.7,42.51,42.1,40.8,24385.93,-0.1,-0.24,42.88,42.337,40.888,41338.77,59830.03,55410.55,0.65
2015-01-30,42.8,43.65,42.2,42.2,32362.58,-0.01,-0.02,43.42,41.865,40.795,56330.56,63404.0,57797.06,0.86
2015-01-29,43.0,43.18,42.21,42.12,53336.43,-1.47,-3.37,43.416,41.484,40.678,66437.66,65173.74,59916.6,1.42
2015-01-28,44.21,44.9,43.68,43.5,44621.89,-0.53,-1.2,43.51,40.923,40.538,73073.02,63338.57,60514.8,1.19
2015-01-27,44.88,44.97,44.21,43.66,51987.0,-0.59,-1.32,42.772,40.224,40.224,74695.6,62104.09,62104.09,1.38
2015-01-26,43.42,44.9,44.8,43.36,99344.9,2.62,6.21,41.794,39.781,39.781,78321.29,63228.21,63228.21,2.65
2015-01-23,43.8,43.8,42.18,41.38,82898.09,-0.5,-1.17,40.31,39.154,39.154,70477.43,58713.63,58713.63,2.21
2015-01-22,39.99,42.88,42.68,39.99,86513.21,2.69,6.73,39.552,38.721,38.721,63909.81,55258.7,55258.7,2.3
2015-01-21,39.7,40.2,39.99,39.5,52734.78,0.67,1.7,38.336,38.062,38.062,53604.13,50049.62,50049.62,1.4
2015-01-20,37.53,39.99,39.32,37.53,70115.48,1.94,5.19,37.676,37.676,37.676,49512.59,49512.59,49512.59,1.87
2015-01-19,36.91,38.55,37.38,36.79,60125.6,-1.01,-2.63,37.265,37.265,37.265,44361.86,44361.86,44361.86,1.6
2015-01-16,36.81,38.8,38.39,36.41,50060.0,1.79,4.89,37.227,37.227,37.227,39107.28,39107.28,39107.28,1.33
2015-01-15,36.6,37.4,36.6,36.29,34984.77,-0.09,-0.24,36.645,36.645,36.645,33630.93,33630.93,33630.93,0.93
2015-01-14,36.85,37.0,36.69,36.37,32277.08,-0.19,-0.52,36.69,36.69,36.69,32277.08,32277.08,32277.08,0.86
