date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-17,41.83,42.54,41.37,41.35,31540.25,-0.45,-1.08,41.854,41.764,41.168,25450.0,31912.69,26088.33,1.25
2017-03-16,41.66,41.92,41.82,41.5,23051.44,0.16,0.38,42.128,41.63,41.081,27451.5,30376.54,25476.69,0.92
2017-03-15,41.52,41.95,41.66,41.2,18850.76,-0.16,-0.38,42.296,41.473,40.994,36701.58,29683.27,25175.21,0.75
2017-03-14,42.75,42.75,41.82,41.51,27507.43,-0.78,-1.83,42.216,41.388,40.927,37768.92,29863.59,25049.83,1.09
2017-03-13,42.8,42.8,42.6,42.08,26300.1,-0.14,-0.33,42.09,41.265,40.873,40616.66,28508.71,24590.44,1.05
2017-03-10,42.3,42.88,42.74,42.05,41547.78,0.08,0.19,41.674,41.064,40.813,38375.39,27684.75,24718.1,1.65
2017-03-09,41.25,42.89,42.66,40.9,69301.84,1.4,3.39,41.132,40.883,40.722,33301.57,26235.44,24146.61,2.75
2017-03-08,41.08,41.4,41.26,40.9,24187.46,0.07,0.17,40.65,40.679,40.607,22664.95,21010.73,21743.74,0.96
2017-03-07,40.7,41.38,41.19,40.64,41746.11,0.67,1.65,40.56,40.632,40.55,21958.25,20604.27,21575.03,1.66
2017-03-06,39.88,40.65,40.52,39.88,15093.76,0.49,1.22,40.44,40.631,40.479,16400.77,20460.75,20089.26,0.6
2017-03-03,40.25,40.28,40.03,39.5,16178.68,-0.22,-0.55,40.454,40.572,40.452,16994.11,20263.96,19965.95,0.64
2017-03-02,40.8,40.99,40.25,40.21,16118.75,-0.56,-1.37,40.634,40.532,40.432,19169.31,20576.85,19571.66,0.64
2017-03-01,40.6,41.18,40.81,40.6,20653.95,0.22,0.54,40.708,40.514,40.42,19356.5,20667.15,18766.42,0.82
2017-02-28,40.41,40.77,40.59,40.28,13958.69,0.0,0.0,40.704,40.465,40.379,19250.3,20236.08,18356.89,0.55
2017-02-27,40.8,41.27,40.59,40.45,18060.46,-0.34,-0.83,40.822,40.481,40.331,24520.74,20672.17,18056.22,0.72
2017-02-24,40.62,41.46,40.93,40.42,27054.71,0.31,0.76,40.69,40.561,40.267,23533.81,21751.46,17747.47,1.08
2017-02-23,40.78,40.78,40.62,40.3,17054.68,-0.17,-0.42,40.43,40.56,40.225,21984.38,22057.77,17003.21,0.68
2017-02-22,41.0,41.18,40.79,40.38,20122.96,-0.39,-0.95,40.32,40.535,40.19,21977.81,22476.75,17015.88,0.8
2017-02-21,39.93,41.45,41.18,39.8,40310.88,1.25,3.13,40.226,40.468,40.116,21221.86,22545.79,16675.97,1.6
2017-02-20,39.9,39.95,39.93,39.33,13125.84,0.3,0.76,40.14,40.327,40.031,16823.6,19717.77,15398.61,0.52
2017-02-17,40.08,40.39,39.63,39.49,19307.56,-0.44,-1.1,40.432,40.332,40.047,19969.11,19667.94,15908.2,0.77
2017-02-16,40.32,40.48,40.07,39.88,17021.8,-0.25,-0.62,40.69,40.332,40.045,22131.16,18566.47,16189.05,0.68
2017-02-15,40.8,41.11,40.32,40.2,16343.24,-0.43,-1.05,40.75,40.325,40.076,22975.7,16865.68,16310.55,0.65
2017-02-14,41.0,41.57,40.75,40.59,18319.55,-0.64,-1.55,40.71,40.293,40.165,23869.72,16477.7,16402.65,0.73
2017-02-13,40.21,41.91,41.39,40.13,28853.38,0.47,1.15,40.514,40.181,40.283,22611.94,15440.28,16871.8,1.15
2017-02-10,40.46,41.96,40.92,40.4,30117.85,0.55,1.36,40.232,39.972,40.354,19366.77,13743.49,16408.98,1.2
2017-02-09,40.03,40.48,40.37,39.9,21244.46,0.25,0.62,39.974,39.89,40.482,15001.77,11948.64,16162.17,0.84
2017-02-08,39.6,40.17,40.12,39.09,20813.35,0.35,0.88,39.9,39.845,40.634,10755.67,11555.01,17178.05,0.83
2017-02-07,39.9,40.0,39.77,39.48,12030.65,-0.21,-0.53,39.876,39.763,40.856,9085.69,10806.14,20488.53,0.48
2017-02-06,39.61,40.1,39.98,39.61,12627.52,0.35,0.88,39.848,39.735,40.988,8268.62,11079.46,22598.66,0.5
2017-02-03,40.02,40.18,39.63,39.31,8292.85,-0.37,-0.93,39.712,39.761,41.013,8120.2,12148.47,22722.37,0.33
2017-02-02,43.0,43.0,40.0,40.0,14.0,0.0,0.0,39.806,39.758,41.034,8895.52,13811.64,22828.46,0.0
2017-01-26,39.63,40.49,40.0,39.36,12463.44,0.37,0.93,39.79,39.826,41.035,12354.34,15755.42,23550.64,0.5
2017-01-25,39.42,39.84,39.63,39.31,7945.31,0.33,0.84,39.65,40.036,41.038,12526.59,16327.59,23720.65,0.32
2017-01-24,40.1,40.2,39.3,39.29,11885.42,-0.8,-2.0,39.622,40.384,41.085,13890.29,18303.33,23974.66,0.47
2017-01-23,39.94,40.38,40.1,39.8,12169.41,0.18,0.45,39.81,40.736,41.178,16176.73,19074.47,24524.26,0.48
2017-01-20,39.33,40.5,39.92,39.02,17308.13,0.62,1.58,39.71,41.074,41.266,18727.76,20375.71,24687.03,0.69
2017-01-19,39.45,39.89,39.3,38.24,13324.69,-0.19,-0.48,39.862,41.422,41.384,19156.5,22801.09,24352.46,0.53
2017-01-18,40.04,40.3,39.49,39.48,14763.79,-0.75,-1.86,40.422,41.948,41.542,20128.59,30170.93,24335.08,0.59
2017-01-17,39.6,40.97,40.24,38.0,23317.64,0.64,1.62,41.146,42.241,41.675,22716.37,34117.87,24109.76,0.93
2017-01-16,40.54,41.38,39.6,37.68,24924.53,-1.08,-2.65,41.662,42.265,41.768,21972.21,33296.28,23617.87,0.99
2017-01-13,42.13,42.49,40.68,40.66,19451.86,-1.42,-3.37,42.438,42.309,41.926,22023.66,31845.28,23640.46,0.77
2017-01-12,43.04,43.49,42.1,42.09,18185.14,-1.01,-2.34,42.982,42.244,41.994,26445.67,31345.86,23597.07,0.72
2017-01-11,43.0,44.0,43.11,42.55,27702.67,0.29,0.68,43.474,42.039,41.984,40213.26,31113.7,23678.48,1.1
2017-01-10,43.4,43.66,42.82,42.6,19596.87,-0.66,-1.52,43.336,41.785,41.961,45519.37,29645.99,23651.67,0.78
2017-01-09,43.6,43.6,43.48,42.5,25181.74,0.08,0.18,42.868,41.62,41.978,44620.35,29974.05,25006.68,1.0
2017-01-06,43.94,44.98,43.4,43.0,41561.95,-1.16,-2.6,42.18,41.458,42.188,41666.9,28998.35,24446.79,1.65
2017-01-05,42.15,45.95,44.56,42.01,87023.06,2.14,5.04,41.506,41.346,42.41,36246.05,25903.84,23710.11,3.46
2017-01-04,40.6,43.0,42.42,40.4,54233.21,1.94,4.79,40.604,41.136,42.617,22014.15,18499.23,21427.47,2.16
2017-01-03,40.19,40.6,40.48,40.06,15101.77,0.44,1.1,40.234,41.108,42.87,13772.61,14101.66,19576.2,0.6
2016-12-30,40.03,40.2,40.04,39.92,10414.5,0.01,0.03,40.372,41.271,43.207,15327.75,13939.46,19896.24,0.41
2016-12-29,40.05,40.39,40.03,39.8,14457.71,-0.02,-0.05,40.736,41.542,43.605,16329.8,15435.64,20919.91,0.57
2016-12-28,40.9,40.9,40.05,39.9,15863.55,-0.52,-1.28,41.186,41.744,44.051,15561.63,15848.29,21260.48,0.63
2016-12-27,41.1,41.2,40.57,40.56,13025.54,-0.6,-1.46,41.668,41.929,44.505,14984.32,16243.26,21915.5,0.52
2016-12-26,41.75,41.75,41.17,39.3,22877.43,-0.69,-1.65,41.982,42.137,44.915,14430.7,17657.35,22388.57,0.91
2016-12-23,42.4,42.57,41.86,41.81,15424.76,-0.42,-0.99,42.17,42.336,45.308,12551.18,20039.31,22193.45,0.61
2016-12-22,42.45,42.7,42.28,42.15,10616.88,-0.18,-0.42,42.348,42.918,45.678,14541.47,19895.24,22733.67,0.42
2016-12-21,42.34,42.76,42.46,42.2,12976.98,0.32,0.76,42.302,43.473,46.013,16134.94,21516.38,24052.64,0.52
2016-12-20,42.16,42.4,42.14,42.01,10257.44,0.03,0.07,42.19,44.098,46.376,17502.21,24355.71,25601.39,0.41
2016-12-19,42.35,42.75,42.11,42.02,13479.85,-0.64,-1.5,42.292,44.631,46.759,20884.0,25050.74,26753.66,0.54
2016-12-16,42.0,43.51,42.75,41.76,25376.22,0.7,1.67,42.502,45.143,47.119,27527.44,25853.01,27066.83,1.01
2016-12-15,41.9,42.57,42.05,41.78,18584.22,0.15,0.36,43.488,45.668,47.438,25249.01,26404.19,26788.95,0.74
2016-12-14,42.93,42.94,41.9,41.55,19813.31,-0.75,-1.76,44.644,46.358,47.8,26897.82,26672.68,27296.35,0.79
2016-12-13,43.18,43.34,42.65,41.3,27166.41,-0.51,-1.18,46.006,47.081,48.204,31209.2,27587.73,28546.13,1.08
2016-12-12,47.53,47.68,43.16,42.91,46697.05,-4.52,-9.48,46.97,47.692,48.567,29217.47,27119.8,29297.18,1.86
2016-12-09,47.66,48.18,47.68,47.65,13984.04,-0.15,-0.31,47.784,48.28,48.878,24178.58,24347.58,28951.45,0.56
2016-12-08,48.4,48.43,47.83,47.62,26828.29,-0.88,-1.81,47.848,48.437,48.957,27559.37,25572.1,30958.2,1.07
2016-12-07,47.32,50.98,48.71,47.24,41370.23,1.24,2.61,48.072,48.553,49.052,26447.54,26588.9,31800.4,1.64
2016-12-06,47.32,47.79,47.47,47.19,17207.76,0.24,0.51,48.156,48.653,49.089,23966.25,26847.07,34267.39,0.68
2016-12-05,47.51,48.03,47.23,47.05,21502.58,-0.77,-1.6,48.414,48.886,49.296,25022.12,28456.58,35180.71,0.85
2016-12-02,48.98,49.19,48.0,48.0,30887.98,-0.95,-1.94,48.776,49.094,49.494,24516.58,28280.64,35496.84,1.23
2016-12-01,49.0,49.22,48.95,48.79,21269.16,-0.18,-0.37,49.026,49.208,49.671,23584.83,27173.71,35753.21,0.85
2016-11-30,48.68,49.64,49.13,48.6,28963.79,0.37,0.76,49.034,49.242,49.823,26730.25,27920.01,37351.51,1.15
2016-11-29,49.0,49.26,48.76,48.7,22487.09,-0.28,-0.57,49.15,49.326,49.928,29727.89,29504.53,37307.58,0.89
2016-11-28,49.34,49.5,49.04,49.02,18974.9,-0.21,-0.43,49.358,49.442,50.107,31891.05,31474.56,38205.02,0.75
2016-11-25,49.0,49.3,49.25,48.3,26229.19,0.26,0.53,49.412,49.475,50.293,32044.7,33555.32,39475.21,1.04
2016-11-24,49.53,49.7,48.99,48.87,36996.29,-0.72,-1.45,49.39,49.476,50.452,30762.6,36344.3,40192.9,1.47
2016-11-23,49.9,50.5,49.71,49.61,43951.97,-0.09,-0.18,49.45,49.551,50.658,29109.77,37011.9,40650.4,1.75
2016-11-22,49.31,50.0,49.8,49.12,33302.88,0.49,0.99,49.502,49.525,50.832,29281.17,41687.71,42257.6,1.32
2016-11-21,49.02,49.38,49.31,49.01,19743.19,0.17,0.35,49.526,49.705,50.984,31058.06,41904.84,46058.04,0.78
2016-11-18,49.31,49.54,49.14,49.1,19818.65,-0.15,-0.3,49.538,49.894,51.106,35065.94,42713.04,47035.37,0.79
2016-11-17,49.98,49.98,49.29,49.17,28732.17,-0.68,-1.36,49.562,50.133,51.221,41926.0,44332.72,47892.36,1.14
2016-11-16,49.94,50.55,49.97,49.92,44808.95,0.05,0.1,49.652,50.403,51.356,44914.04,46783.01,48169.13,1.78
2016-11-15,49.7,49.99,49.92,49.12,42187.36,0.55,1.11,49.548,50.529,51.42,54094.25,45110.63,47993.07,1.68
2016-11-14,49.5,50.0,49.37,49.11,39782.56,0.11,0.22,49.884,50.772,51.52,52751.62,44935.49,48846.8,1.58
2016-11-11,49.64,49.64,49.26,48.7,54118.96,-0.48,-0.96,50.25,51.11,51.712,50360.15,45395.1,49929.38,2.15
2016-11-10,49.97,50.15,49.74,49.51,43672.35,0.29,0.59,50.704,51.428,51.909,46739.43,44041.5,50437.88,1.74
2016-11-09,51.61,51.96,49.45,48.8,90710.04,-2.15,-4.17,51.154,51.764,52.133,48651.99,44288.9,52019.92,3.61
2016-11-08,51.59,52.18,51.6,51.4,35474.21,0.4,0.78,51.51,52.139,52.35,36127.01,42827.49,50787.06,1.41
2016-11-07,51.52,51.75,51.2,51.1,27825.17,-0.33,-0.64,51.66,52.262,52.427,37119.36,50211.23,51911.85,1.11
2016-11-04,51.69,52.65,51.53,51.42,36015.38,-0.46,-0.89,51.97,52.317,52.534,40430.06,51357.69,55381.37,1.43
2016-11-03,51.05,52.3,51.99,51.0,53235.13,0.76,1.48,52.152,52.309,52.556,41343.57,51452.0,55972.9,2.12
2016-11-02,51.55,51.96,51.23,51.1,28085.17,-0.53,-1.02,52.374,52.308,52.566,39925.82,49555.25,57033.69,1.12
2016-10-28,52.51,53.21,52.35,52.28,40435.93,-0.4,-0.76,52.768,52.31,52.599,49527.98,50875.5,60794.3,1.61
2016-10-27,52.3,53.54,52.75,52.3,44378.68,0.31,0.59,52.864,52.268,52.552,63303.1,52758.11,61186.05,1.76
2016-10-26,52.77,53.3,52.44,52.35,40582.93,-0.66,-1.24,52.664,52.314,52.485,62285.33,54463.67,62151.68,1.61
2016-10-25,52.99,53.77,53.1,52.7,46146.38,-0.1,-0.19,52.466,52.39,52.425,61560.43,56834.25,62218.97,1.83
2016-10-24,52.0,53.97,53.2,52.0,76095.96,0.37,0.7,52.242,52.501,52.294,59184.67,59750.94,61735.37,3.03
2016-10-21,51.7,54.95,52.83,51.0,109311.53,1.08,2.09,51.852,52.561,52.193,52223.02,58746.62,60130.92,4.35
2016-10-20,51.32,51.89,51.75,50.93,39289.85,0.3,0.58,51.672,52.591,52.109,42213.13,53612.48,58524.4,1.56
2016-10-19,52.1,52.18,51.45,51.25,36958.42,-0.53,-1.02,51.964,52.751,52.031,46642.0,59405.04,58704.69,1.47
2016-10-18,50.92,52.15,51.98,50.92,34267.61,0.73,1.42,52.314,52.802,51.929,52108.08,60493.81,59736.8,1.36
2016-10-17,51.96,52.39,51.25,51.15,41287.7,-0.68,-1.31,52.76,52.823,51.915,60317.2,64512.12,62635.55,1.64
2016-10-14,52.8,52.8,51.93,51.59,59262.09,-1.28,-2.41,53.27,52.887,51.98,65270.22,70713.09,68777.85,2.36
2016-10-13,52.96,53.8,53.21,52.52,61434.2,0.01,0.02,53.51,52.836,51.871,65011.82,69613.99,67778.38,2.44
2016-10-12,54.2,54.2,53.2,52.71,64288.8,-1.01,-1.86,53.538,52.655,51.71,72168.08,69839.7,66735.5,2.56
2016-10-11,53.41,54.25,54.21,53.16,75313.23,0.41,0.76,53.29,52.46,51.511,68879.54,67603.68,64795.61,2.99
2016-10-10,54.14,54.4,53.8,53.16,66052.79,0.67,1.26,52.886,52.087,51.26,68707.04,63719.8,62659.88,2.63
2016-09-30,52.8,53.33,53.13,52.62,57970.1,-0.22,-0.41,52.504,51.825,51.052,76155.96,61515.23,62379.56,2.3
2016-09-29,52.37,53.77,53.35,52.08,97215.47,1.39,2.67,52.162,51.627,50.845,74216.16,63436.33,60444.8,3.86
2016-09-28,52.15,52.52,51.96,51.41,47846.1,-0.23,-0.44,51.772,51.31,50.618,67511.31,58004.34,56527.57,1.9
2016-09-27,51.56,52.84,52.19,50.48,74450.76,0.3,0.58,51.63,51.056,50.45,66327.83,58979.8,54979.67,2.96
2016-09-26,51.38,53.22,51.89,51.12,103297.38,0.47,0.91,51.288,51.007,50.271,58732.56,60758.97,52239.41,4.11
2016-09-23,51.05,52.4,51.42,51.02,48271.08,0.02,0.04,51.146,51.073,50.107,46874.49,66842.6,48879.46,1.92
2016-09-22,51.78,52.98,51.4,51.03,63691.25,0.15,0.29,51.092,50.905,50.028,52656.5,65942.76,47617.39,2.53
2016-09-21,50.5,51.8,51.25,50.5,41928.68,0.77,1.52,50.848,50.764,49.948,48497.37,63631.31,45537.74,1.67
2016-09-20,51.61,51.7,50.48,50.2,36474.4,-0.7,-1.37,50.482,50.561,49.877,51631.77,61987.54,44989.3,1.45
2016-09-19,51.51,52.34,51.18,51.01,44007.03,0.03,0.06,50.726,50.433,49.857,62785.38,61599.96,44414.8,1.75
2016-09-14,49.99,52.4,51.15,49.7,77181.15,0.97,1.93,51.0,50.278,49.821,86810.72,63243.89,43720.37,3.07
2016-09-13,50.0,50.57,50.18,49.42,42895.61,0.76,1.54,50.718,50.062,49.803,79229.02,57453.26,41440.25,1.71
2016-09-12,50.3,50.56,49.42,49.0,57600.64,-2.28,-4.41,50.68,49.926,49.82,78765.24,55050.79,41247.03,2.29
2016-09-09,51.72,52.68,51.7,50.88,92242.48,-0.85,-1.62,50.64,49.844,49.877,72343.31,50979.55,41434.34,3.67
2016-09-08,50.09,54.71,52.55,50.0,164133.7,2.81,5.65,50.14,49.535,49.749,60414.53,43719.86,37898.93,6.52
2016-09-07,50.05,50.45,49.74,49.6,39272.66,-0.25,-0.5,49.556,49.14,49.566,39677.06,30916.32,31183.58,1.56
2016-09-06,49.1,50.44,49.99,48.28,40576.72,0.77,1.56,49.406,49.15,49.583,35677.5,29292.01,31836.49,1.61
2016-09-05,49.22,49.95,49.22,49.22,25490.98,0.02,0.04,49.172,49.131,49.544,31336.34,27444.18,31148.24,1.01
2016-09-02,49.2,49.93,49.2,48.65,32598.59,-0.43,-0.87,49.048,49.192,49.519,29615.79,27991.07,31071.92,1.3
2016-09-01,48.9,50.99,49.63,48.9,60446.36,0.64,1.31,48.93,49.28,49.482,27025.19,27229.64,30647.29,2.4
2016-08-31,48.69,49.23,48.99,48.65,19274.87,0.17,0.35,48.724,49.363,49.449,22155.58,24196.84,28967.75,0.77
2016-08-30,48.75,49.1,48.82,48.6,18870.88,0.22,0.45,48.894,49.544,49.424,22906.53,25427.24,29062.3,0.75
2016-08-29,48.65,48.97,48.6,48.49,16888.25,-0.01,-0.02,49.09,49.713,49.412,23552.02,27443.28,28999.73,0.67
2016-08-26,48.6,49.16,48.61,48.5,19645.58,0.01,0.02,49.336,49.91,49.389,26366.35,31889.13,29670.57,0.78
2016-08-25,49.02,49.09,48.6,48.01,36098.34,-1.24,-2.49,49.63,49.962,49.409,27434.1,32078.0,30091.15,1.44
2016-08-24,49.81,50.3,49.84,49.68,23029.58,0.04,0.08,50.002,49.991,49.46,26238.1,31450.83,30316.53,0.92
2016-08-23,49.9,50.19,49.8,49.37,22098.35,-0.03,-0.06,50.194,50.015,49.464,27947.96,34380.97,33012.62,0.88
2016-08-22,50.0,51.49,49.83,49.79,30959.9,-0.25,-0.5,50.336,49.957,49.658,31334.53,34852.3,33226.78,1.23
2016-08-19,50.6,50.92,50.08,49.8,24984.32,-0.38,-0.75,50.484,49.845,49.828,37411.9,34152.76,32983.12,0.99
2016-08-18,50.64,51.2,50.46,50.3,30118.37,-0.34,-0.67,50.294,49.683,49.994,36721.9,34064.93,33669.95,1.2
2016-08-17,50.9,51.0,50.8,50.4,31578.87,0.29,0.57,49.98,49.534,50.184,36663.56,33738.65,34478.85,1.26
2016-08-16,50.56,50.98,50.51,50.0,39031.19,-0.06,-0.12,49.836,49.303,50.35,40813.98,32697.37,35100.92,1.55
2016-08-15,49.42,51.39,50.57,48.9,61346.77,1.44,2.93,49.578,49.11,50.575,38370.07,30556.19,35838.72,2.44
2016-08-12,48.69,49.25,49.13,48.5,21534.32,0.24,0.49,49.206,48.868,50.742,30893.62,27452.01,34395.79,0.86
2016-08-11,49.6,49.97,48.89,48.89,29826.67,-1.19,-2.38,49.072,48.855,50.975,31407.96,28104.29,35296.21,1.19
2016-08-10,49.38,51.8,50.08,49.0,52330.97,0.86,1.75,49.088,48.928,51.259,30813.73,29182.23,36213.09,2.08
2016-08-09,48.72,49.22,49.22,48.47,26811.62,0.51,1.05,48.77,48.912,51.504,24580.75,31644.26,38035.51,1.07
2016-08-08,48.48,48.77,48.71,47.8,23964.52,0.25,0.52,48.642,49.358,51.765,22742.3,31601.26,39866.57,0.95
2016-08-05,49.03,49.4,48.46,48.46,24106.04,-0.51,-1.04,48.53,49.81,51.98,24010.4,31813.47,40920.19,0.96
2016-08-04,48.49,49.25,48.97,48.38,26855.5,0.48,0.99,48.638,50.305,52.229,24800.62,33274.96,42067.03,1.07
2016-08-03,48.59,48.79,48.49,48.15,21166.05,-0.09,-0.18,48.768,50.833,52.43,27550.74,35219.04,44258.42,0.84
2016-08-02,48.2,48.79,48.58,48.2,17619.39,0.43,0.89,49.054,51.397,52.713,38707.78,37504.48,45434.39,0.7
2016-08-01,49.1,49.2,48.15,47.71,30305.04,-0.85,-1.74,50.074,52.039,53.007,40460.21,41121.26,47245.88,1.2
2016-07-29,49.63,49.9,49.0,48.72,28057.13,-0.62,-1.25,51.09,52.615,53.349,39616.54,41339.57,49514.31,1.12
2016-07-28,49.97,50.48,49.62,48.7,40606.09,-0.3,-0.6,51.972,53.095,53.629,41749.29,42488.13,52242.51,1.61
2016-07-27,53.81,53.87,49.92,49.51,76951.26,-3.76,-7.0,52.898,53.591,53.948,42887.35,43243.95,57112.32,3.06
2016-07-26,53.32,53.87,53.68,53.32,26381.54,0.45,0.84,53.74,54.095,54.102,36301.18,44426.76,56298.3,1.05
2016-07-25,53.54,53.86,53.23,53.0,26086.69,-0.18,-0.34,54.004,54.172,54.11,41782.31,48131.88,59358.16,1.04
2016-07-22,54.25,54.4,53.41,53.35,38720.88,-0.84,-1.55,54.14,54.149,54.075,43062.6,50026.9,61182.1,1.54
2016-07-21,54.25,55.27,54.25,54.01,46296.36,0.12,0.22,54.218,54.152,53.973,43226.96,50859.09,63159.25,1.84
2016-07-20,55.0,55.25,54.13,54.11,44020.42,-0.87,-1.58,54.284,54.027,53.834,43600.56,53297.79,62956.3,1.75
2016-07-19,53.91,55.25,55.0,53.61,53787.19,1.09,2.02,54.45,54.029,53.739,52552.33,53364.31,63063.26,2.14
2016-07-18,53.98,54.5,53.91,53.58,32488.14,0.11,0.2,54.34,53.975,53.549,54481.46,53370.49,62943.78,1.29
2016-07-15,54.85,54.88,53.8,53.55,39542.7,-0.78,-1.43,54.158,54.083,53.403,56991.21,57689.05,62906.87,1.57
2016-07-14,54.9,55.18,54.58,54.18,48164.34,-0.38,-0.69,54.086,54.163,53.28,58491.23,61996.9,63497.06,1.91
2016-07-13,54.46,56.2,54.96,53.84,88779.3,0.51,0.94,53.77,54.304,53.092,62995.03,70980.69,63234.08,3.53
2016-07-12,53.29,54.5,54.45,52.66,63432.8,1.45,2.74,53.608,54.108,52.909,54176.28,68169.85,61387.0,2.52
2016-07-11,53.6,54.0,53.0,52.96,45036.9,-0.44,-0.82,53.61,54.049,52.68,52259.53,70584.45,60333.78,1.79
2016-07-08,53.2,54.13,53.44,52.8,47042.79,0.44,0.83,54.008,54.0,52.522,58386.89,72337.29,61885.9,1.87
2016-07-07,54.5,54.5,53.0,52.5,70683.36,-1.15,-2.12,54.24,53.794,52.601,65502.57,75459.4,62584.17,2.81
2016-07-06,54.47,54.8,54.15,54.07,44685.54,-0.31,-0.57,54.838,53.641,52.713,78966.35,72614.8,61627.89,1.78
2016-07-05,55.08,55.33,54.46,54.03,53849.07,-0.53,-0.96,54.608,53.448,52.779,82163.41,72762.21,64165.84,2.14
2016-07-04,54.0,55.52,54.99,53.6,75673.67,0.39,0.71,54.488,53.122,52.886,88909.36,72517.07,70744.17,3.01
2016-07-01,55.21,55.4,54.6,54.0,82621.2,-1.39,-2.48,53.992,52.722,52.787,86287.7,68124.69,70076.91,3.28
2016-06-30,53.36,56.2,55.99,52.85,138002.28,2.99,5.64,53.348,52.397,52.679,85416.24,64997.23,69540.52,5.49
2016-06-29,53.89,54.08,53.0,52.81,60670.84,-0.86,-1.6,52.444,51.879,52.529,66263.25,55487.48,67340.55,2.41
2016-06-28,52.4,54.58,53.86,52.1,87578.82,1.35,2.57,52.288,51.709,52.361,63361.01,54604.16,65402.09,3.48
2016-06-27,50.5,52.8,52.51,50.4,62565.37,1.13,2.2,51.756,51.311,52.168,56124.78,50083.11,62329.25,2.49
2016-06-24,51.6,52.88,51.38,49.38,78263.87,-0.09,-0.17,51.452,51.044,52.074,49961.67,51434.51,61244.54,3.11
2016-06-23,52.3,52.3,51.47,51.0,42237.34,-0.75,-1.44,51.446,51.408,52.008,44578.21,49708.94,59297.04,1.68
2016-06-22,50.82,52.39,52.22,50.5,46159.66,1.02,1.99,51.314,51.785,51.932,44711.7,50640.98,58965.03,1.84
2016-06-21,51.58,53.1,51.2,50.7,51397.67,0.21,0.41,51.13,52.11,51.871,45847.31,55569.47,58955.93,2.04
2016-06-20,51.09,51.56,50.99,50.31,31749.81,-0.36,-0.7,50.866,52.65,51.853,44041.44,68971.27,58448.16,1.26
2016-06-17,50.82,52.85,51.35,50.82,51346.59,0.54,1.06,50.636,52.851,51.813,52907.36,72029.14,59772.49,2.04
2016-06-16,51.4,51.98,50.81,50.5,42904.78,-0.49,-0.95,51.37,52.96,51.704,54839.67,74083.82,59219.88,1.71
2016-06-15,49.01,52.34,51.3,48.88,51837.69,1.42,2.85,52.256,53.178,51.735,56570.25,79193.62,60029.92,2.06
2016-06-14,49.65,50.5,49.88,49.2,42368.35,0.04,0.08,53.09,53.013,51.679,65291.63,76200.02,58839.05,1.69
2016-06-13,53.69,54.1,49.84,49.52,76079.38,-5.18,-9.41,54.434,53.025,51.657,93901.1,74575.38,58271.01,3.03
2016-06-08,55.25,56.45,55.02,54.51,61008.17,-0.22,-0.4,55.066,53.103,51.675,91150.93,71054.56,56413.91,2.43
2016-06-07,55.56,55.8,55.24,54.61,51557.68,-0.23,-0.41,54.55,52.608,51.47,93327.96,68885.13,54925.49,2.05
2016-06-06,56.0,56.76,55.47,55.2,95444.59,-1.13,-2.0,54.1,52.079,51.285,101816.99,67289.09,53919.2,3.8
2016-06-03,53.02,58.3,56.6,52.3,185415.69,3.6,6.79,52.936,51.631,51.081,87108.41,62342.38,51951.06,7.38
2016-06-02,52.02,53.47,53.0,52.02,62328.5,0.56,1.07,51.616,51.055,50.961,55249.67,47925.05,46550.38,2.48
2016-06-01,53.1,53.3,52.44,52.38,71893.34,-0.55,-1.04,51.14,50.774,51.178,50958.2,47515.84,45740.23,2.86
2016-05-31,49.88,53.01,52.99,49.88,94002.81,3.34,6.73,50.666,50.447,51.392,44442.31,44355.95,45201.87,3.74
2016-05-30,49.0,50.2,49.65,49.0,21901.72,-0.35,-0.7,50.058,50.291,51.581,32761.19,40866.22,43249.74,0.87
2016-05-27,50.24,50.49,50.0,49.89,26121.96,-0.62,-1.23,50.326,50.344,51.833,37576.35,41478.07,43902.9,1.04
2016-05-26,49.8,50.64,50.62,48.92,40871.16,0.55,1.1,50.494,50.289,52.117,40600.44,41966.63,45500.21,1.63
2016-05-25,50.91,51.4,50.07,49.89,39313.89,0.12,0.24,50.408,50.247,52.347,44073.49,41773.25,45409.74,1.56
2016-05-24,51.07,51.08,49.95,49.6,35597.2,-1.04,-2.04,50.228,50.332,52.618,44269.59,40965.84,45190.32,1.42
2016-05-23,51.0,51.59,50.99,50.6,45977.53,0.15,0.29,50.524,50.491,52.856,48971.26,40549.31,45215.93,1.83
2016-05-20,49.4,51.16,50.84,49.0,41242.43,0.65,1.29,50.362,50.531,53.099,45379.79,41559.74,44893.75,1.64
2016-05-19,49.41,51.64,50.19,49.34,58236.4,1.02,2.07,50.084,50.867,53.303,43332.82,45175.71,45475.08,2.32
2016-05-18,50.28,50.69,49.17,48.55,40294.37,-2.26,-4.39,50.086,51.582,53.577,39473.01,43964.61,47155.53,1.6
2016-05-17,50.3,52.5,51.43,49.41,59105.56,1.25,2.49,50.436,52.337,54.122,37662.1,46047.8,48115.84,2.35
2016-05-16,49.48,50.28,50.18,49.0,28020.18,0.73,1.48,50.458,52.871,54.566,32127.36,45633.27,48512.01,1.11
2016-05-13,49.71,50.65,49.45,49.12,31007.61,-0.75,-1.49,50.7,53.322,55.192,37739.7,46327.73,49835.91,1.23
